Optimized
1.000000 0.000000
0.999748 -0.000008
0.998993 -0.000031
0.997736 -0.000067
0.995977 -0.000112
0.993719 -0.000160
0.990964 -0.000206
0.987715 -0.000242
0.983974 -0.000258
0.979746 -0.000247
0.975036 -0.000197
0.969846 -0.000098
0.964184 0.000061
0.958054 0.000292
0.951463 0.000606
0.944418 0.001014
0.936925 0.001530
0.928992 0.002166
0.920627 0.002932
0.911838 0.003842
0.902635 0.004908
0.893027 0.006139
0.883022 0.007546
0.872632 0.009137
0.861867 0.010921
0.850737 0.012901
0.839255 0.015080
0.827430 0.017458
0.815276 0.020029
0.802805 0.022786
0.790028 0.025716
0.776960 0.028804
0.763613 0.032027
0.750000 0.035361
0.736136 0.038778
0.722033 0.042244
0.707708 0.045727
0.693173 0.049189
0.678443 0.052593
0.663534 0.055902
0.648460 0.059080
0.633237 0.062094
0.617879 0.064912
0.602403 0.067509
0.586824 0.069862
0.571157 0.071955
0.555419 0.073777
0.539625 0.075323
0.523791 0.076592
0.507933 0.077590
0.492067 0.078327
0.476209 0.078815
0.460375 0.079072
0.444581 0.079115
0.428843 0.078964
0.413176 0.078638
0.397597 0.078155
0.382121 0.077533
0.366763 0.076785
0.351540 0.075925
0.336466 0.074961
0.321557 0.073899
0.306827 0.072745
0.292292 0.071499
0.277967 0.070162
0.263864 0.068732
0.250000 0.067208
0.236387 0.065589
0.223040 0.063873
0.209972 0.062062
0.197195 0.060158
0.184724 0.058164
0.172570 0.056088
0.160745 0.053938
0.149263 0.051723
0.138133 0.049455
0.127368 0.047147
0.116978 0.044811
0.106973 0.042462
0.097365 0.040110
0.088162 0.037768
0.079373 0.035445
0.071008 0.033149
0.063075 0.030887
0.055582 0.028663
0.048537 0.026479
0.041946 0.024337
0.035816 0.022235
0.030154 0.020174
0.024964 0.018150
0.020254 0.016163
0.016026 0.014211
0.012285 0.012294
0.009036 0.010412
0.006281 0.008567
0.004023 0.006762
0.002264 0.004998
0.001007 0.003281
0.000252 0.001614
0.000000 0.000000
0.000252 -0.001555
0.001007 -0.003031
0.002264 -0.004407
0.004023 -0.005663
0.006281 -0.006781
0.009036 -0.007745
0.012285 -0.008541
0.016026 -0.009156
0.020254 -0.009578
0.024964 -0.009798
0.030154 -0.009806
0.035816 -0.009593
0.041946 -0.009151
0.048537 -0.008471
0.055582 -0.007544
0.063075 -0.006362
0.071008 -0.004917
0.079373 -0.003200
0.088162 -0.001204
0.097365 0.001075
0.106973 0.003643
0.116978 0.006499
0.127368 0.009640
0.138133 0.013059
0.149263 0.016743
0.160745 0.020671
0.172570 0.024818
0.184724 0.029150
0.197195 0.033626
0.209972 0.038198
0.223040 0.042810
0.236387 0.047402
0.250000 0.051907
0.263864 0.056255
0.277967 0.060374
0.292292 0.064193
0.306827 0.067641
0.321557 0.070654
0.336466 0.073170
0.351540 0.075141
0.366763 0.076524
0.382121 0.077293
0.397597 0.077431
0.413176 0.076938
0.428843 0.075827
0.444581 0.074127
0.460375 0.071879
0.476209 0.069138
0.492067 0.065971
0.507933 0.062452
0.523791 0.058663
0.539625 0.054688
0.555419 0.050616
0.571157 0.046530
0.586824 0.042511
0.602403 0.038632
0.617879 0.034957
0.633237 0.031539
0.648460 0.028417
0.663534 0.025618
0.678443 0.023154
0.693173 0.021025
0.707708 0.019218
0.722033 0.017708
0.736136 0.016462
0.750000 0.015438
0.763613 0.014591
0.776960 0.013873
0.790028 0.013237
0.802805 0.012638
0.815276 0.012036
0.827430 0.011398
0.839255 0.010698
0.850737 0.009920
0.861867 0.009058
0.872632 0.008113
0.883022 0.007096
0.893027 0.006025
0.902635 0.004925
0.911838 0.003823
0.920627 0.002749
0.928992 0.001735
0.936925 0.000808
0.944418 -0.000006
0.951463 -0.000687
0.958054 -0.001222
0.964184 -0.001604
0.969846 -0.001834
0.975036 -0.001922
0.979746 -0.001882
0.983974 -0.001736
0.987715 -0.001509
0.990964 -0.001230
0.993719 -0.000930
0.995977 -0.000636
0.997736 -0.000376
0.998993 -0.000173
0.999748 -0.000044
1.000000 0.000000
