   ESA40
 1.000000       0.004450
 0.997540       0.004521
 0.990700       0.004603
 0.980370       0.004515
 0.966980       0.004211
 0.950440       0.003748
 0.930640       0.003167
 0.907750       0.002388
 0.882020       0.001578
 0.853700       0.002132
 0.823090       0.005572
 0.790480       0.010199
 0.756160       0.015054
 0.720430       0.020294
 0.683590       0.025638
 0.645940       0.030800
 0.607780       0.035771
 0.569370       0.040633
 0.530990       0.045353
 0.492650       0.049829
 0.454350       0.053959
 0.416380       0.057687
 0.378870       0.061045
 0.342040       0.063997
 0.306090       0.066434
 0.271200       0.068276
 0.237600       0.069523
 0.205490       0.070194
 0.175040       0.070224
 0.146480       0.069444
 0.119990       0.067601
 0.095760       0.064436
 0.073950       0.059758
 0.054680       0.053529
 0.038110       0.045990
 0.024330       0.037596
 0.013380       0.028281
 0.005480       0.017182
 0.000980       0.005977
 0.000000       0.000022
 0.000980      -0.003981
 0.005480      -0.007533
 0.013380      -0.010415
 0.024330      -0.013550
 0.038110      -0.016790
 0.054680      -0.019718
 0.073950      -0.022389
 0.095760      -0.025007
 0.119990      -0.027480
 0.146480      -0.029696
 0.175040      -0.031944
 0.205490      -0.034411
 0.237600      -0.036815
 0.271200      -0.038899
 0.306090      -0.040675
 0.342040      -0.042243
 0.378870      -0.043522
 0.416380      -0.044296
 0.454350      -0.044467
 0.492650      -0.044085
 0.530990      -0.043248
 0.569370      -0.041963
 0.607780      -0.040221
 0.645940      -0.038161
 0.683590      -0.036003
 0.720430      -0.033900
 0.756160      -0.031876
 0.790480      -0.029811
 0.823090      -0.027393
 0.853700      -0.024131
 0.882020      -0.020255
 0.907750      -0.016698
 0.930640      -0.013692
 0.950440      -0.011083
 0.966980      -0.008754
 0.980370      -0.006790
 0.990700      -0.005377
 0.997540      -0.004624
 0.999908      -0.004423
