GOE 415 AIRFOIL
1.0000000 0.0005500
0.9499100 0.0084400
0.8998400 0.0156300
0.7996800 0.0311200
0.6995500 0.0439000
0.5994400 0.0553800
0.4993400 0.0651700
0.3992500 0.0737500
0.2992100 0.0781400
0.1992300 0.0760200
0.1492900 0.0706200
0.0993900 0.0600100
0.0744600 0.0527600
0.0495700 0.0423000
0.0247300 0.0270500
0.0123300 0.0167300
0.0000000 0.0000000
0.0125400 -.0047000
0.0250500 -.0056000
0.0500700 -.0071000
0.0750800 -.0084000
0.1000900 -.0091800
0.1500900 -.0091800
0.2000900 -.0086700
0.3000500 -.0049500
0.4000100 -.0012400
0.4999800 0.0018700
0.5999800 0.0023900
0.6999700 0.0028000
0.7999700 0.0028200
0.8999900 0.0005300
0.9500100 -.0005600
1.0000000 -.0005500
