NACA M15 AIRFOIL
1.0000000 0.0022500
0.9499700 0.0117300
0.8999500 0.0214000
0.7999000 0.0407600
0.6998500 0.0592100
0.5998100 0.0759700
0.4997800 0.0899200
0.3997600 0.0971800
0.2997600 0.0983300
0.1997800 0.0891900
0.1498100 0.0795700
0.0998400 0.0658400
0.0748600 0.0564800
0.0498900 0.0449200
0.0249300 0.0303600
0.0124500 0.0206300
0.0000000 0.0000000
0.0125400 -.0162700
0.0250500 -.0198400
0.0500600 -.0226800
0.0750600 -.0237200
0.1000600 -.0238500
0.1500600 -.0234300
0.2000600 -.0227100
0.3000500 -.0216600
0.4000500 -.0220200
0.5000600 -.0225700
0.6000600 -.0226300
0.7000500 -.0209800
0.8000400 -.0180400
0.9000300 -.0116900
0.9500200 -.0073700
1.0000000 -.0022500
