AH 81-K-144/17
1.00000     0.00000
0.99893     0.00113
0.99572     0.00180
0.99039     0.00287
0.98296     0.00424
0.97347     0.00609
0.96194     0.00840
0.94844     0.01116
0.93301     0.01440
0.91573     0.01812
0.89668     0.02229
0.87592     0.02684
0.85355     0.03177
0.82967     0.03731
0.80438     0.04378
0.77779     0.05133
0.75000     0.05981
0.72114     0.06882
0.69134     0.07789
0.66072     0.08649
0.62941     0.09415
0.59755     0.10055
0.56526     0.10562
0.53270     0.10944
0.50000     0.11212
0.46730     0.11376
0.43474     0.11444
0.40245     0.11421
0.37059     0.11311
0.33928     0.11119
0.30866     0.10846
0.27886     0.10498
0.25000     0.10080
0.22221     0.09598
0.19562     0.09057
0.17033     0.08464
0.14645     0.07824
0.12408     0.07149
0.10332     0.06447
0.08427     0.05728
0.06699     0.05001
0.05156     0.04276
0.03806     0.03563
0.02653     0.02872
0.01704     0.02212
0.00961     0.01601
0.00428     0.01033
0.00107     0.00505
0.00000     0.00037
0.00107     -0.00368
0.00428     -0.00717
0.00961     -0.01044
0.01704     -0.01368
0.02653     -0.01673
0.03806     -0.01948
0.05156     -0.02194
0.06699     -0.02411
0.08427     -0.02596
0.10332     -0.02749
0.12408     -0.02872
0.14645     -0.02968
0.17033     -0.03043
0.19562     -0.03099
0.22221     -0.03136
0.25000     -0.03156
0.27886     -0.03160
0.30866     -0.03150
0.33928     -0.03127
0.37059     -0.03091
0.40245     -0.03042
0.43474     -0.02979
0.46730     -0.02903
0.50000     -0.02813
0.53270     -0.02712
0.56526     -0.02599
0.59755     -0.02474
0.62941     -0.02336
0.66072     -0.02185
0.69134     -0.02018
0.72114     -0.01829
0.75000     -0.01612
0.77779     -0.01365
0.80438     -0.01092
0.82967     -0.00815
0.85355     -0.00563
0.87592     -0.00356
0.89668     -0.00201
0.91573     -0.00091
0.93301     -0.00022
0.94844     0.00012
0.96194     0.00017
0.97347     0.00001
0.98296     -0.00025
0.99039     -0.00059
0.99572     -0.00078
0.99893     -0.00087
1.00000     0.00000
