KC-135 BL200.76 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0073200
0.9000000 0.0146500
0.8500000 0.0219700
0.8000000 0.0292900
0.7500000 0.0368700
0.7000000 0.0438000
0.6500000 0.0504900
0.6000000 0.0564300
0.5500000 0.0613600
0.5000000 0.0650900
0.4500000 0.0673600
0.4000000 0.0682900
0.3500000 0.0680500
0.3000000 0.0666600
0.2500000 0.0642200
0.2000000 0.0604700
0.1500000 0.0553000
0.1000000 0.0469900
0.0750000 0.0411400
0.0500000 0.0336000
0.0250000 0.0235000
0.0125000 0.0168700
0.0075000 0.0134000
0.0050000 0.0112300
0.0000000 0.0037400
0.0050000 -.0057000
0.0075000 -.0068400
0.0125000 -.0083700
0.0250000 -.0105300
0.0500000 -.0130700
0.0750000 -.0154400
0.1000000 -.0178700
0.1500000 -.0226500
0.2000000 -.0273100
0.2500000 -.0311800
0.3000000 -.0342500
0.3500000 -.0364200
0.4000000 -.0376300
0.4500000 -.0378200
0.5000000 -.0369600
0.5500000 -.0348700
0.6000000 -.0317400
0.6500000 -.0278700
0.7000000 -.0238900
0.7500000 -.0199100
0.8000000 -.0159300
0.8500000 -.0119400
0.9000000 -.0079600
0.9500000 -.0039800
1.0000000 0.0000000
