NACA 0010
1.0000     0.00105
0.9500     0.00672
0.9000     0.01207
0.8000     0.02187
0.7000     0.03053
0.6000     0.03803
0.5000     0.04412
0.4000     0.04837
0.3000     0.05002
0.2500     0.04952
0.2000     0.04782
0.1500     0.04455
0.1000     0.03902
0.0750     0.03500
0.0500     0.02962
0.0250     0.02178
0.0125     0.01578
0.0000     0.00000
0.0125     -0.01578
0.0250     -0.02178
0.0500     -0.02962
0.0750     -0.03500
0.1000     -0.03902
0.1500     -0.04455
0.2000     -0.04782
0.2500     -0.04952
0.3000     -0.05002
0.4000     -0.04837
0.5000     -0.04412
0.6000     -0.03803
0.7000     -0.03053
0.8000     -0.02187
0.9000     -0.01207
0.9500     -0.00672
1.0000     -0.00105
