GOE 5K AIRFOIL
1.0000000 0.0000000
0.9500000 0.0080800
0.9000000 0.0138700
0.8000000 0.0231400
0.7000000 0.0294100
0.6000000 0.0329800
0.5000000 0.0338500
0.4000000 0.0329200
0.3000000 0.0299900
0.2000000 0.0249600
0.1500000 0.0216400
0.1000000 0.0173300
0.0750000 0.0146200
0.0500000 0.0116100
0.0250000 0.0078100
0.0000000 0.0000000
0.0250000 -.0034900
0.0500000 -.0038900
0.0750000 -.0041800
0.1000000 -.0042700
0.1500000 -.0045600
0.2000000 -.0044400
0.3000000 -.0040100
0.4000000 -.0035800
0.5000000 -.0031500
0.6000000 -.0027200
0.7000000 -.0022900
0.8000000 -.0018600
0.9000000 -.0014300
0.9500000 -.0012200
1.0000000 0.0000000
