NACA 65(3)-218
1.00000     0.00000
0.95023     0.00805
0.90046     0.01835
0.85063     0.02967
0.80074     0.04133
0.75077     0.05290
0.70073     0.06398
0.65065     0.07425
0.60047     0.08338
0.55026     0.09103
0.50000     0.09671
0.44972     0.09996
0.39942     0.10070
0.34912     0.09916
0.29884     0.09566
0.24858     0.09023
0.19835     0.08270
0.14818     0.07276
0.09809     0.05971
0.07311     0.05153
0.04819     0.04178
0.02340     0.02932
0.01110     0.02116
0.00625     0.01673
0.00388     0.01382
0.00000     0.00000
0.00612     -0.01282
0.00875     -0.01533
0.01390     -0.01902
0.02660     -0.02560
0.05181     -0.03546
0.07689     -0.04305
0.10191     -0.04937
0.15182     -0.05930
0.20165     -0.06676
0.25142     -0.07233
0.30116     -0.07622
0.35088     -0.07856
0.40058     -0.07928
0.45028     -0.07806
0.50000     -0.07465
0.54974     -0.06913
0.59953     -0.06196
0.64937     -0.05365
0.69927     -0.04454
0.74923     -0.03500
0.79926     -0.02541
0.84937     -0.01621
0.89954     -0.00801
0.94977     -0.00173
1.00000     0.00000
