NACA 23021
1.0000     ......
1.0000     (0.0022)
0.9500     0.0153
0.9000     0.0276
0.8000     0.0505
0.7000     0.0709
0.6000     0.0890
0.5000     0.1040
0.4000     0.1149
0.3000     0.1206
0.2500     0.1205
0.2000     0.1180
0.1500     0.1119
0.1000     0.1003
0.0750     0.0913
0.0500     0.0793
0.0250     0.0641
0.0125     0.0487
0.0000     ......
0.0000     0.0000
0.0125     -0.0208
0.0250     -0.0314
0.0500     -0.0452
0.0750     -0.0555
0.1000     -0.0632
0.1500     -0.0751
0.2000     -0.0830
0.2500     -0.0876
0.3000     -0.0895
0.4000     -0.0883
0.5000     -0.0814
0.6000     -0.0707
0.7000     -0.0572
0.8000     -0.0413
0.9000     -0.0230
0.9500     -0.0130
1.0000     (-0.0022)
1.0000     0.0000
