NACA M27 AIRFOIL
1.0000000 0.0026000
0.9500400 0.0101100
0.9000800 0.0195300
0.8001900 0.0436600
0.7003100 0.0712900
0.6004200 0.0988200
0.5005300 0.1228500
0.4006000 0.1393800
0.3006200 0.1434100
0.2005600 0.1297400
0.1504900 0.1143500
0.1004000 0.0920700
0.0753300 0.0774800
0.0502600 0.0598800
0.0251600 0.0382900
0.0126100 0.0244500
0.0000000 0.0000000
0.0124500 -.0118500
0.0249500 -.0118100
0.0499700 -.0080100
0.0749900 -.0025200
0.1000100 0.0028700
0.1500500 0.0118500
0.2000800 0.0186400
0.3001000 0.0239100
0.4000900 0.0205800
0.5000500 0.0115500
0.6000000 0.0005200
0.6999600 -.0093100
0.7999300 -.0151400
0.8999400 -.0137700
0.9499600 -.0094800
1.0000000 -.0026000
