NACA 64-210
1.00000     0.00000
0.95012     0.00564
0.90024     0.01188
0.85033     0.01849
0.80039     0.02518
0.75040     0.03176
0.70038     0.03799
0.65033     0.04375
0.60025     0.04891
0.55014     0.05333
0.50000     0.05689
0.44985     0.05938
0.39968     0.06059
0.34951     0.06010
0.29934     0.05836
0.24919     0.05533
0.19905     0.05097
0.14894     0.04514
0.09887     0.03736
0.07387     0.03248
0.04890     0.02656
0.02401     0.01884
0.01163     0.01354
0.00673     0.01056
0.00431     0.00867
0.00000     0.00000
0.00569     -0.00767
0.00827     -0.00916
0.01337     -0.01140
0.02599     -0.01512
0.05110     -0.02024
0.07613     -0.02400
0.10113     -0.02702
0.15106     -0.03168
0.20095     -0.03505
0.25081     -0.03743
0.30066     -0.03892
0.35049     -0.03950
0.40032     -0.03917
0.45015     -0.03748
0.50000     -0.03483
0.54987     -0.03143
0.59975     -0.02749
0.64967     -0.02315
0.69962     -0.01855
0.74960     -0.01386
0.79962     -0.00926
0.84968     -0.00503
0.89977     -0.00154
0.94988     0.00068
1.00000     0.00000
