WORTMANN FX 08-S-176 AIRFOIL
1.0000000 0.0000000
0.9957200 0.0017700
0.9829600 0.0053700
0.9616400 0.0106500
0.9330100 0.0173600
0.8966700 0.0259600
0.8535600 0.0364400
0.8043800 0.0482900
0.7500000 0.0620800
0.6913400 0.0778800
0.6294100 0.0949300
0.5652600 0.1137700
0.5000000 0.1311800
0.4347400 0.1416200
0.3705900 0.1446200
0.3086600 0.1419300
0.2500000 0.1345800
0.1956200 0.1217100
0.1464400 0.1053900
0.1033300 0.0866100
0.0669900 0.0666300
0.0380600 0.0466800
0.0170400 0.0283200
0.0042800 0.0114000
0.0000000 0.0000000
0.0042800 -.0059100
0.0170400 -.0115600
0.0380600 -.0160000
0.0669900 -.0188600
0.1033300 -.0217700
0.1464400 -.0242000
0.1956200 -.0264400
0.2500000 -.0285900
0.3086600 -.0300000
0.3705900 -.0314300
0.4347400 -.0323100
0.5000000 -.0324500
0.5652600 -.0311600
0.6294100 -.0284500
0.6913400 -.0255600
0.7500000 -.0212000
0.8043800 -.0151900
0.8535600 -.0077000
0.8966700 -.0015700
0.9330100 0.0018400
0.9616400 0.0027000
0.9829600 0.0022500
0.9957200 0.0008200
1.0000000 0.0000000
