GOE 601 AIRFOIL
1.0000000 0.0000000
0.9486200 0.0138600
0.8971800 0.0282200
0.7948600 0.0514800
0.6927300 0.0727700
0.5911000 0.0891100
0.4901100 0.0990100
0.3897700 0.1024700
0.2900700 0.0995000
0.1909100 0.0910900
0.1418000 0.0821800
0.0932400 0.0678200
0.0692300 0.0579200
0.0454200 0.0460400
0.0219100 0.0311900
0.0103200 0.0220300
0.0000200 0.0000000
0.0146300 -.0210400
0.0278500 -.0282200
0.0538400 -.0381200
0.0794800 -.0445500
0.1048700 -.0485100
0.1555700 -.0554400
0.2059600 -.0594000
0.3060600 -.0603900
0.4057100 -.0569300
0.5048600 -.0485100
0.6039700 -.0396000
0.7029800 -.0297000
0.8019900 -.0198000
0.9009900 -.0099000
0.9505000 -.0049500
1.0000000 0.0000000
