EPPLER 334 AIRFOIL
1.0000000 0.0000000
0.9963800 0.0006000
0.9861200 0.0026400
0.9702700 0.0060600
0.9493100 0.0101300
0.9230700 0.0145800
0.8916900 0.0196200
0.8557000 0.0253900
0.8156600 0.0318700
0.7722100 0.0390100
0.7260100 0.0466700
0.6777400 0.0546800
0.6280700 0.0628100
0.5776600 0.0708100
0.5271500 0.0783900
0.4771000 0.0852700
0.4280600 0.0911500
0.3805100 0.0957600
0.3348800 0.0988300
0.2915500 0.1000900
0.2506600 0.0992500
0.2122300 0.0963000
0.1763700 0.0914300
0.1432400 0.0848600
0.1130600 0.0768800
0.0860700 0.0677500
0.0624800 0.0577300
0.0424800 0.0471300
0.0262400 0.0362200
0.0138500 0.0253400
0.0053600 0.0149100
0.0008200 0.0054600
0.0001600 0.0025300
0.0000100 0.0002300
0.0001000 -.0011700
0.0003600 -.0024600
0.0005500 -.0030500
0.0008000 -.0035900
0.0011000 -.0040700
0.0015000 -.0045000
0.0020000 -.0049100
0.0025900 -.0053000
0.0039900 -.0060400
0.0056700 -.0067300
0.0086800 -.0076700
0.0171200 -.0095100
0.0352300 -.0116500
0.0593200 -.0130900
0.0891300 -.0141200
0.1241800 -.0150700
0.1637900 -.0161200
0.2072700 -.0172700
0.2539500 -.0184600
0.3032200 -.0195600
0.3545200 -.0205000
0.4072500 -.0212300
0.4608300 -.0217300
0.5146300 -.0219600
0.5680400 -.0219100
0.6204500 -.0215400
0.6712700 -.0208300
0.7199000 -.0197300
0.7657900 -.0182000
0.8083900 -.0160400
0.8475900 -.0129300
0.8836500 -.0091900
0.9162600 -.0056600
0.9446200 -.0028600
0.9679200 -.0009900
0.9853900 -.0000800
0.9962900 -.0000700
1.0000000 0.0000000
