 NPL 9627 AIRFOIL
1.0000000 0.0012598
0.9976162 0.0016383
0.9904341 0.0027534
0.9785434 0.0045839
0.9620534 0.0070880
0.9411231 0.0101933
0.9159516 0.0138465
0.8867972 0.0179535
0.8539093 0.0224503
0.8176356 0.0272213
0.7783054 0.0322112
0.7362969 0.0373040
0.6920185 0.0424031
0.6458989 0.0474316
0.5983862 0.0522624
0.5499189 0.0568085
0.5009748 0.0609321
0.4520221 0.0645157
0.4035249 0.0671920
0.3559633 0.0689732
0.3097725 0.0695423
0.2654048 0.0690622
0.2232891 0.0674558
0.1838366 0.0647967
0.1474242 0.0608989
0.1143857 0.0559969
0.0850717 0.0501252
0.0597401 0.0437697
0.0386552 0.0372163
0.0219940 0.0290118
0.0153953 0.0247168
0.0099297 0.0199937
0.0082926 0.0182996
0.0067636 0.0164939
0.0052333 0.0145981
0.0036927 0.0120524
0.0025718 0.0101301
0.0017332 0.0083333
0.0011059 0.0066331
0.0005754 0.0047214
0.0002476 0.0029864
0.0000000 0.0000000
0.0001611 -.0024229
0.0004386 -.0038275
0.0009137 -.0053853
0.0014920 -.0067447
0.0022793 -.0081575
0.0033475 -.0095248
0.0048239 -.0109986
0.0063003 -.0124724
0.0077807 -.0136962
0.0093744 -.0147219
0.0147116 -.0180177
0.0211957 -.0208918
0.0376337 -.0266355
0.0585189 -.0325605
0.0836598 -.0381334
0.1128039 -.0428803
0.1457030 -.0466872
0.1820076 -.0495283
0.2213881 -.0513687
0.2634646 -.0522120
0.3078271 -.0520618
0.3540439 -.0510111
0.4016632 -.0491828
0.4502347 -.0472097
0.4992811 -.0449342
0.5483320 -.0423787
0.5969200 -.0393857
0.6445629 -.0360775
0.6908197 -.0325272
0.7352386 -.0288475
0.7773885 -.0251014
0.8168581 -.0213724
0.8532659 -.0177645
0.8862809 -.0143223
0.9155517 -.0111502
0.9408271 -.0083043
0.9618461 -.0058703
0.9784077 -.0038950
0.9903509 -.0024459
0.9975650 -.0015612
1.0000000 -.0012598
