HQ 1.5/8 AIRFOIL
1.0000000 0.0000000
0.9750000 0.0028400
0.9500000 0.0059200
0.9250000 0.0090500
0.9000000 0.0120600
0.8750000 0.0151300
0.8500000 0.0181900
0.8250000 0.0212700
0.8000000 0.0243300
0.7500000 0.0301900
0.7000000 0.0356500
0.6500000 0.0405700
0.6000000 0.0448800
0.5500000 0.0484000
0.5000000 0.0510400
0.4500000 0.0527900
0.4000000 0.0537700
0.3750000 0.0540000
0.3500000 0.0540800
0.3250000 0.0539600
0.3000000 0.0525000
0.2750000 0.0527000
0.2500000 0.0516700
0.2250000 0.0504700
0.2000000 0.0490300
0.1750000 0.0472300
0.1500000 0.0449000
0.1250000 0.0418900
0.1000000 0.0380800
0.0750000 0.0333100
0.0500000 0.0272300
0.0375000 0.0234700
0.0250000 0.0189300
0.0187500 0.0162100
0.0125000 0.0129400
0.0087500 0.0106100
0.0050000 0.0076800
0.0025000 0.0050300
0.0000000 0.0000000
0.0025000 -.0032800
0.0050000 -.0048300
0.0087500 -.0066200
0.0125000 -.0080700
0.0187500 -.0100000
0.0250000 -.0114700
0.0375000 -.0137600
0.0500000 -.0155000
0.0750000 -.0181300
0.1000000 -.0200600
0.1250000 -.0215800
0.1500000 -.0227800
0.1750000 -.0237000
0.2000000 -.0243800
0.2250000 -.0248800
0.2500000 -.0252300
0.2750000 -.0254700
0.3000000 -.0256100
0.3250000 -.0256200
0.3500000 -.0254600
0.3750000 -.0251200
0.4000000 -.0246100
0.4500000 -.0231700
0.5000000 -.0211800
0.5500000 -.0186800
0.6000000 -.0157400
0.6500000 -.0125200
0.7000000 -.0092900
0.7500000 -.0062000
0.8000000 -.0034800
0.8250000 -.0023300
0.8500000 -.0014200
0.8750000 -.0008500
0.9000000 -.0005500
0.9250000 -.0004500
0.9500000 -.0003000
0.9750000 -.0002000
1.0000000 0.0000000
