FX 84-W-140
1.00000     0.00000
0.99893     0.00014
0.99572     0.00060
0.99039     0.00146
0.98296     0.00278
0.97347     0.00461
0.96194     0.00701
0.94844     0.01001
0.93301     0.01362
0.91573     0.01784
0.89668     0.02264
0.87592     0.02801
0.85355     0.03386
0.82967     0.04015
0.80438     0.04677
0.77779     0.05360
0.75000     0.06057
0.72114     0.06753
0.69134     0.07436
0.66072     0.08095
0.62941     0.08715
0.59755     0.09286
0.56526     0.09801
0.53270     0.10244
0.50000     0.10612
0.46730     0.10898
0.43474     0.11092
0.40245     0.11198
0.37059     0.11210
0.33928     0.11127
0.30866     0.10955
0.27886     0.10690
0.25000     0.10342
0.22221     0.09918
0.19562     0.09421
0.17033     0.08867
0.14645     0.08258
0.12408     0.07601
0.10332     0.06905
0.08427     0.06179
0.06699     0.05439
0.05156     0.04693
0.03806     0.03950
0.02653     0.03220
0.01704     0.02510
0.00961     0.01832
0.00428     0.01180
0.00107     0.00564
0.00000     0.00000
0.00107     -0.00509
0.00428     -0.00961
0.00961     -0.01369
0.01704     -0.01734
0.02653     -0.02047
0.03806     -0.02313
0.05156     -0.02534
0.06699     -0.02714
0.08427     -0.02856
0.10332     -0.02964
0.12408     -0.03042
0.14645     -0.03094
0.17033     -0.03122
0.19562     -0.03130
0.22221     -0.03121
0.25000     -0.03097
0.27886     -0.03060
0.30866     -0.03010
0.33928     -0.02948
0.37059     -0.02872
0.40245     -0.02784
0.43474     -0.02682
0.46730     -0.02565
0.50000     -0.02433
0.53270     -0.02286
0.56526     -0.02124
0.59755     -0.01948
0.62941     -0.01759
0.66072     -0.01561
0.69134     -0.01356
0.72114     -0.01148
0.75000     -0.00942
0.77779     -0.00742
0.80438     -0.00555
0.82967     -0.00383
0.85355     -0.00231
0.87592     -0.00103
0.89668     -0.00001
0.91573     0.00073
0.93301     0.00122
0.94844     0.00147
0.96194     0.00149
0.97347     0.00133
0.98296     0.00104
0.99039     0.00069
0.99572     0.00034
0.99893     0.00010
1.00000     0.00000
