MH 46  9.1% 
  1.00000000  0.00000000
  0.99660628  0.00007530
  0.98659970  0.00046905
  0.97034659  0.00146183
  0.94824670  0.00319141
  0.92074548  0.00572233
  0.88834784  0.00907650
  0.85162727  0.01321065
  0.81117042  0.01800095
  0.76756278  0.02330778
  0.72142066  0.02896462
  0.67338120  0.03475286
  0.62402278  0.04038516
  0.57385043  0.04561155
  0.52333083  0.05020801
  0.47288401  0.05404424
  0.42299544  0.05706033
  0.37418094  0.05916110
  0.32689683  0.06024308
  0.28157129  0.06024689
  0.23859447  0.05912200
  0.19830608  0.05687718
  0.16104048  0.05356562
  0.12711727  0.04925862
  0.09681401  0.04402979
  0.07034567  0.03799371
  0.04789723  0.03130523
  0.02960151  0.02416364
  0.01557729  0.01683540
  0.00592692  0.00965020
  0.00186536  0.00495302
  0.00081858  0.00306199
  0.00018419  0.00129408
  0.00000555  0.00021179
  0.00007847 -0.00074930
  0.00047557 -0.00165663
  0.00118006 -0.00259900
  0.00268698 -0.00405780
  0.00468035 -0.00556344
  0.00713805 -0.00711394
  0.01857097 -0.01215623
  0.03490541 -0.01690024
  0.05596763 -0.02111990
  0.08163023 -0.02466358
  0.11170798 -0.02745354
  0.14598771 -0.02944757
  0.18418975 -0.03065925
  0.22598714 -0.03112477
  0.27097846 -0.03092655
  0.31870122 -0.03013255
  0.36866042 -0.02882459
  0.42033648 -0.02709151
  0.47316448 -0.02505807
  0.52654273 -0.02283514
  0.57982934 -0.02055175
  0.63235205 -0.01828451
  0.68344904 -0.01609558
  0.73247600 -0.01400083
  0.77883825 -0.01201064
  0.82199199 -0.01012964
  0.86141749 -0.00839040
  0.89662628 -0.00679146
  0.92718206 -0.00533590
  0.95270417 -0.00399617
  0.97287443 -0.00274101
  0.98753161 -0.00147086
  0.99673858 -0.00040341
  1.00000000  0.00000000
