AH 93-156
1.00000  -0.00197
0.99157   0.00025
0.97915   0.00318
0.96383   0.00651
0.94756   0.01005
0.92961   0.01406
0.91066   0.01849
0.89176   0.02317
0.87275   0.02810
0.85372   0.03325
0.83461   0.03858
0.81541   0.04407
0.79612   0.04968
0.77675   0.05534
0.75742   0.06097
0.73820   0.06649
0.71907   0.07188
0.70005   0.07707
0.68112   0.08202
0.66228   0.08669
0.64352   0.09103
0.62477   0.09501
0.60601   0.09862
0.58720   0.10186
0.56832   0.10474
0.54936   0.10726
0.53032   0.10943
0.51120   0.11126
0.49202   0.11276
0.47277   0.11394
0.45347   0.11482
0.43413   0.11540
0.41477   0.11568
0.39540   0.11568
0.37603   0.11540
0.35670   0.11482
0.33743   0.11394
0.31822   0.11274
0.29909   0.11122
0.28004   0.10935
0.26108   0.10712
0.24222   0.10452
0.22346   0.10155
0.20483   0.09818
0.18636   0.09441
0.16809   0.09022
0.15005   0.08559
0.13231   0.08050
0.11493   0.07492
0.09797   0.06883
0.08153   0.06221
0.06578   0.05506
0.05097   0.04742
0.03753   0.03949
0.02609   0.03166
0.01716   0.02450
0.01073   0.01837
0.00628   0.01327
0.00326   0.00898
0.00129   0.00526
0.00019   0.00196
0.00006  -0.00113
0.00086  -0.00422
0.00268  -0.00735
0.00561  -0.01038
0.00979  -0.01333
0.01556  -0.01627
0.02354  -0.01927
0.03443  -0.02233
0.04846  -0.02529
0.06493  -0.02795
0.08286  -0.03022
0.10159  -0.03211
0.12077  -0.03369
0.14022  -0.03502
0.15985  -0.03615
0.17961  -0.03711
0.19946  -0.03792
0.21936  -0.03861
0.23932  -0.03919
0.25931  -0.03967
0.27933  -0.04006
0.29938  -0.04037
0.31945  -0.04061
0.33955  -0.04078
0.35967  -0.04089
0.37980  -0.04095
0.39994  -0.04095
0.42009  -0.04092
0.44024  -0.04083
0.46039  -0.04070
0.48054  -0.04053
0.50066  -0.04030
0.52077  -0.04002
0.54085  -0.03968
0.56091  -0.03927
0.58094  -0.03878
0.60094  -0.03820
0.62090  -0.03753
0.64081  -0.03675
0.66067  -0.03585
0.68048  -0.03481
0.70021  -0.03362
0.71987  -0.03226
0.73941  -0.03071
0.75882  -0.02893
0.77805  -0.02690
0.79710  -0.02456
0.81603  -0.02187
0.83496  -0.01880
0.85409  -0.01538
0.87330  -0.01180
0.89212  -0.00847
0.91039  -0.00570
0.92825  -0.00360
0.94574  -0.00226
0.96269  -0.00172
0.97854  -0.00183
0.99127  -0.00201
1.00000  -0.00197
