NACA 16-015
1.0000     0.00150
0.9500     0.01768
0.9000     0.03147
0.8000     0.05248
0.7000     0.06587
0.6000     0.07293
0.5000     0.07500
0.4000     0.07318
0.3000     0.06772
0.2000     0.05830
0.1500     0.05168
0.1000     0.04322
0.0750     0.03790
0.0500     0.03137
0.0250     0.02257
0.0125     0.01615
0.0000     0.00000
0.0125     -0.01615
0.0250     -0.02257
0.0500     -0.03137
0.0750     -0.03790
0.1000     -0.04322
0.1500     -0.05168
0.2000     -0.05830
0.3000     -0.06772
0.4000     -0.07318
0.5000     -0.07500
0.6000     -0.07293
0.7000     -0.06587
0.8000     -0.05248
0.9000     -0.03147
0.9500     -0.01768
1.0000     -0.00150
