NACA 6412
     1.00025   0.00124
     0.99758   0.00216
     0.98961   0.00490
     0.97640   0.00935
     0.95808   0.01538
     0.93481   0.02278
     0.90682   0.03130
     0.87436   0.04068
     0.83777   0.05062
     0.79740   0.06082
     0.75366   0.07097
     0.70702   0.08079
     0.65797   0.08998
     0.60703   0.09827
     0.55477   0.10543
     0.50176   0.11124
     0.44863   0.11554
     0.39587   0.11817
     0.34306   0.11841
     0.29199   0.11583
     0.24336   0.11060
     0.19780   0.10302
     0.15592   0.09344
     0.11825   0.08231
     0.08524   0.07012
     0.05726   0.05736
     0.03460   0.04452
     0.01745   0.03204
     0.00595   0.02029
     0.00014   0.00955
     0.00000   0.00000
     0.00534  -0.00792
     0.01590  -0.01383
     0.03149  -0.01781
     0.05186  -0.01999
     0.07672  -0.02054
     0.10574  -0.01967
     0.13861  -0.01763
     0.17495  -0.01470
     0.21441  -0.01121
     0.25664  -0.00748
     0.30127  -0.00384
     0.34792  -0.00064
     0.39622   0.00182
     0.44685   0.00370
     0.49824   0.00542
     0.54976   0.00684
     0.60088   0.00786
     0.65105   0.00843
     0.69972   0.00853
     0.74634   0.00819
     0.79039   0.00747
     0.83137   0.00643
     0.86878   0.00520
     0.90220   0.00386
     0.93121   0.00252
     0.95546   0.00129
     0.97465   0.00024
     0.98854  -0.00057
     0.99694  -0.00107
     0.99975  -0.00124
     1.00000   0.00000
