 NASA/LANGLEY RC-10(N)1 AIRFOIL
1.0000000 0.0007950
0.9748908 0.0025409
0.9499204 0.0044974
0.9249590 0.0066640
0.8999864 0.0090505
0.8750428 0.0116272
0.8501882 0.0143845
0.8253926 0.0173219
0.8006660 0.0204498
0.7760184 0.0237582
0.7511899 0.0272955
0.7262403 0.0309821
0.7013906 0.0347093
0.6762308 0.0384150
0.6513818 0.0420121
0.6263436 0.0454283
0.6012866 0.0486143
0.5762510 0.0515606
0.5512268 0.0542470
0.5261840 0.0566631
0.5011227 0.0587892
0.4760634 0.0605952
0.4509657 0.0620610
0.4258298 0.0631666
0.4007059 0.0639023
0.3755741 0.0643080
0.3504139 0.0643737
0.3000885 0.0635346
0.2497209 0.0612954
0.2245202 0.0595907
0.1992019 0.0574154
0.1738364 0.0547297
0.1485640 0.0514847
0.1233345 0.0476397
0.0981790 0.0431053
0.0730883 0.0376612
0.0474860 0.0306243
0.0227769 0.0211120
0.0090205 0.0129684
0.0029418 0.0071358
0.0003866 0.0024921
0.0000000 0.0000000
0.0046360 -.0067353
0.0070624 -.0079423
0.0159667 -.0106348
0.0271678 -.0127149
0.0524352 -.0160000
0.0768090 -.0186097
0.1017018 -.0210367
0.1265236 -.0232440
0.1512840 -.0252317
0.1760034 -.0270296
0.2006319 -.0286380
0.2253096 -.0301161
0.2501065 -.0314535
0.2997282 -.0336884
0.3494062 -.0352628
0.3742391 -.0357901
0.3991207 -.0361071
0.4240010 -.0362142
0.4488701 -.0360812
0.4737781 -.0357181
0.4987149 -.0351246
0.5236606 -.0343214
0.5486248 -.0333180
0.5736086 -.0321544
0.5985816 -.0308609
0.6235239 -.0294676
0.6484961 -.0280242
0.6734582 -.0265907
0.6985109 -.0252267
0.7236739 -.0239323
0.7487371 -.0226983
0.7739201 -.0214336
0.7992724 -.0200081
0.8245534 -.0183430
0.8497628 -.0163982
0.8749009 -.0141938
0.8999681 -.0118398
0.9249951 -.0094160
0.9500216 -.0069522
0.9750472 -.0042784
1.0000000 -.0007950
