NACA 2421
1.0000     ......
1.0000     (0.0022)
0.9500     0.0176
0.9000     0.0318
0.8000     0.0574
0.7000     0.0794
0.6000     0.0979
0.5000     0.1122
0.4000     0.1216
0.3000     0.1238
0.2500     0.1215
0.2000     0.1159
0.1500     0.1070
0.1000     0.0928
0.0750     0.0829
0.0500     0.0700
0.0250     0.0521
0.0125     0.0387
0.0000     ......
0.0000     0.0000
0.0125     -0.0282
0.0250     -0.0402
0.0500     -0.0551
0.0750     -0.0648
0.1000     -0.0718
0.1500     -0.0805
0.2000     -0.0852
0.2500     -0.0867
0.3000     -0.0862
0.4000     -0.0816
0.5000     -0.0731
0.6000     -0.0617
0.7000     -0.0487
0.8000     -0.0344
0.9000     -0.0188
0.9500     -0.0106
1.0000     (-0.0022)
1.0000     0.0000
