EPPLER 339 AIRFOIL
1.0000000 0.0000000
0.9962600 0.0007100
0.9857500 0.0031200
0.9697100 0.0070700
0.9486000 0.0117000
0.9222100 0.0166900
0.8906200 0.0222900
0.8543800 0.0286500
0.8140900 0.0357700
0.7704000 0.0435800
0.7239800 0.0519300
0.6755300 0.0606500
0.6257400 0.0694800
0.5752800 0.0781600
0.5247900 0.0863800
0.4748700 0.0938200
0.4260300 0.1001800
0.3787800 0.1051500
0.3335400 0.1084500
0.2906700 0.1097400
0.2502900 0.1086900
0.2122800 0.1053100
0.1767300 0.0998500
0.1438200 0.0926000
0.1137700 0.0838500
0.0868300 0.0739000
0.0632400 0.0630500
0.0431800 0.0515300
0.0268300 0.0397300
0.0142900 0.0279500
0.0056400 0.0166300
0.0009100 0.0063000
0.0000700 0.0020400
0.0000700 -.0004500
0.0001700 -.0019800
0.0005000 -.0033800
0.0007300 -.0040300
0.0010100 -.0046300
0.0013600 -.0051600
0.0017900 -.0056400
0.0023400 -.0061000
0.0029600 -.0065400
0.0044500 -.0073800
0.0062200 -.0081800
0.0093600 -.0092900
0.0163900 -.0111300
0.0343300 -.0139600
0.0582800 -.0160900
0.0879400 -.0178000
0.1228300 -.0194000
0.1622700 -.0210700
0.2055700 -.0227700
0.2520600 -.0244400
0.3011400 -.0259500
0.3522300 -.0272200
0.4047700 -.0281800
0.4581400 -.0288300
0.5117400 -.0291100
0.5649500 -.0290000
0.6171700 -.0284700
0.6677900 -.0275000
0.7162300 -.0260100
0.7619300 -.0239600
0.8043200 -.0211000
0.8433999 -.0170200
0.8796200 -.0120700
0.9128000 -.0073200
0.9420500 -.0035400
0.9663700 -.0011000
0.9847000 -.0000100
0.9961200 0.0001100
1.0000000 0.0000000
