NACA 642-015A AIRFOIL
1.000000 0.000320
0.950000 0.007950
0.900000 0.015580
0.850000 0.023210
0.800000 0.030840
0.750000 0.038470
0.700000 0.046000
0.650000 0.053110
0.600000 0.059560
0.550000 0.065170
0.500000 0.069780
0.450000 0.073130
0.400000 0.074870
0.350000 0.074630
0.300000 0.072700
0.250000 0.069260
0.200000 0.064230
0.150000 0.057320
0.100000 0.047990
0.075000 0.042020
0.050000 0.034770
0.025000 0.025080
0.012500 0.018150
0.007500 0.014360
0.005000 0.011930
0.000000 0.000000
0.005000 -0.011930
0.007500 -0.014360
0.012500 -0.018150
0.025000 -0.025080
0.050000 -0.034770
0.075000 -0.042020
0.100000 -0.047990
0.150000 -0.057320
0.200000 -0.064230
0.250000 -0.069260
0.300000 -0.072700
0.350000 -0.074630
0.400000 -0.074870
0.450000 -0.073130
0.500000 -0.069780
0.550000 -0.065170
0.600000 -0.059560
0.650000 -0.053110
0.700000 -0.046000
0.750000 -0.038470
0.800000 -0.030840
0.850000 -0.023210
0.900000 -0.015580
0.950000 -0.007950
1.000000 -0.000320
