EPPLER 432 AIRFOIL
1.0000000 0.0000000
0.9964200 0.0010300
0.9863099 0.0042300
0.9707100 0.0093300
0.9501000 0.0156300
0.9244800 0.0228000
0.8941100 0.0308800
0.8595099 0.0398300
0.8212300 0.0494800
0.7798600 0.0596600
0.7360000 0.0701300
0.6902800 0.0806500
0.6433500 0.0909200
0.5958600 0.1005800
0.5484400 0.1091600
0.5014700 0.1160500
0.4550300 0.1209300
0.4093000 0.1237000
0.3645200 0.1243400
0.3209500 0.1229000
0.2788200 0.1194900
0.2384800 0.1143300
0.2003000 0.1076100
0.1646400 0.0994900
0.1318500 0.0901400
0.1022200 0.0797500
0.0760000 0.0685300
0.0534000 0.0567200
0.0346200 0.0446000
0.0197800 0.0324800
0.0090000 0.0207300
0.0023800 0.0098000
0.0004500 0.0039600
0.0000500 0.0012500
0.0000100 -.0004300
0.0001500 -.0019900
0.0002900 -.0027200
0.0004900 -.0034000
0.0007600 -.0040200
0.0011300 -.0046000
0.0016000 -.0051800
0.0021500 -.0057500
0.0034800 -.0068800
0.0050800 -.0080000
0.0079600 -.0096600
0.0127300 -.0118700
0.0284000 -.0168400
0.0495900 -.0211500
0.0760100 -.0247900
0.1073900 -.0278100
0.1433300 -.0302800
0.1833600 -.0322600
0.2269600 -.0337700
0.2735900 -.0348100
0.3226400 -.0354000
0.3735100 -.0355100
0.4255400 -.0351100
0.4780800 -.0341400
0.5304800 -.0324800
0.5820700 -.0298600
0.6326700 -.0258600
0.6823600 -.0206100
0.7310000 -.0145400
0.7783999 -.0082800
0.8239100 -.0027600
0.8664700 0.0014100
0.9049400 0.0039300
0.9382200 0.0047000
0.9651100 0.0038900
0.9845700 0.0021900
0.9961700 0.0006200
1.0000000 0.0000000
