RG 14 9% AIRFOIL
1.0000000 0.0000000
0.9965900 0.0004700
0.9865400 0.0021000
0.9702600 0.0048900
0.9481700 0.0083900
0.9206300 0.0123300
0.8881100 0.0167500
0.8512100 0.0215400
0.8105700 0.0265700
0.7668900 0.0317000
0.7207300 0.0367800
0.6722700 0.0416900
0.6217500 0.0463300
0.5697900 0.0505500
0.5170100 0.0542100
0.4640100 0.0571700
0.4114400 0.0592800
0.3598900 0.0604500
0.3099800 0.0605700
0.2622700 0.0596000
0.2173000 0.0574900
0.1755900 0.0542400
0.1375600 0.0498900
0.1036300 0.0450900
0.0741200 0.0392500
0.0493100 0.0326800
0.0293800 0.0254800
0.0144700 0.0177800
0.0046500 0.0097800
0.0000000 0.0000000
0.0046500 -.0064000
0.0144700 -.0114000
0.0293800 -.0158900
0.0493100 -.0197700
0.0741200 -.0229700
0.1036300 -.0255200
0.1375600 -.0274100
0.1755900 -.0287100
0.2173000 -.0294300
0.2622700 -.0296500
0.3099800 -.0294300
0.3598900 -.0287900
0.4114400 -.0278100
0.4640100 -.0265300
0.5170100 -.0249800
0.5697900 -.0232000
0.6217500 -.0211800
0.6722700 -.0189500
0.7207300 -.0163500
0.7668900 -.0132500
0.8105700 -.0099600
0.8512100 -.0069500
0.8881100 -.0044400
0.9206300 -.0025200
0.9481700 -.0011900
0.9702600 -.0003400
0.9865400 0.0000600
0.9965900 0.0000700
1.0000000 0.0000000
