 NASA/LANGLEY RC08-64C AIRFOIL
1.00000 0.00080
0.96105 0.00629
0.95011 0.00778
0.92185 0.01153
0.90022 0.01430
0.84332 0.02116
0.80040 0.02590
0.76516 0.02950
0.70053 0.03543
0.64943 0.03947
0.60058 0.04278
0.57368 0.04437
0.50048 0.04776
0.46380 0.04887
0.40002 0.04986
0.35000 0.04971
0.32348 0.04929
0.29976 0.04870
0.28937 0.04838
0.24952 0.04679
0.22293 0.04538
0.19927 0.04387
0.14904 0.03968
0.13206 0.03791
0.09887 0.03383
0.08010 0.03099
0.07386 0.02993
0.05744 0.02689
0.04891 0.02506
0.03808 0.02245
0.02391 0.01830
0.01152 0.01308
0.01016 0.01245
0.00034 0.00700
0.0 0.0
0.00034 -.00585
0.01016 -.00975
0.01348 -.01088
0.02609 -.01424
0.03808 -.01666
0.05109 -.01836
0.05744 -.01912
0.07614 -.02087
0.08010 -.02120
0.10113 -.02263
0.13206 -.02424
0.15096 -.02506
0.20073 -.02672
0.22293 -.02734
0.25048 -.02801
0.28937 -.02881
0.30024 -.02900
0.32348 -.02937
0.35000 -.02971
0.39980 -.03014
0.46380 -.03019
0.49952 -.02994
0.53656 -.02946
0.59941 -.02809
0.64943 -.02642
0.69947 -.02427
0.76516 -.02065
0.79960 -.01842
0.84332 -.01524
0.89978 -.01060
0.92185 -.00861
0.94989 -.00596
0.96105 -.00485
1.00000 -.00080
