NACA 64(3)-418
1.00000     0.00000
0.95037     0.01030
0.90077     0.02132
0.85108     0.03294
0.80127     0.04477
0.75135     0.05654
0.70131     0.06784
0.65114     0.07841
0.60086     0.08799
0.55047     0.09635
0.50000     0.10320
0.44945     0.10820
0.39885     0.11093
0.34823     0.11037
0.29763     0.10730
0.24707     0.10176
0.19657     0.09366
0.14617     0.08277
0.09595     0.06823
0.07095     0.05908
0.04609     0.04800
0.02152     0.03357
0.00950     0.02370
0.00486     0.01840
0.00263     0.01508
0.00000     0.00000
0.00737     -0.01308
0.01014     -0.01560
0.01550     -0.01942
0.02848     -0.02613
0.05391     -0.03536
0.07905     -0.04212
0.10405     -0.04755
0.15383     -0.05585
0.20343     -0.06182
0.25293     -0.06596
0.30237     -0.06842
0.35177     -0.06917
0.40115     -0.06809
0.45055     -0.06440
0.50000     -0.05908
0.54953     -0.05255
0.59914     -0.04515
0.64886     -0.03721
0.69869     -0.02896
0.74865     -0.02074
0.79873     -0.01293
0.84892     -0.00602
0.94963     0.00234
1.00000     0.00000
