FX 71-L-150/25 AIRFOIL
1.0000000 0.0000000
0.9989300 0.0001000
0.9903900 0.0008700
0.9734700 0.0022300
0.9484400 0.0042600
0.9157300 0.0073100
0.8759201 0.0114000
0.8535500 0.0137700
0.8296700 0.0162800
0.8043801 0.0192100
0.7777900 0.0226500
0.7500000 0.0277100
0.7211400 0.0329900
0.6913400 0.0385400
0.6607200 0.0441300
0.6294100 0.0494900
0.5975500 0.0545700
0.5652600 0.0589100
0.5327000 0.0632000
0.5000000 0.0668900
0.4673000 0.0699600
0.4347400 0.0722700
0.4024500 0.0738600
0.3705900 0.0748300
0.3392800 0.0750100
0.3086600 0.0746200
0.2786600 0.0735500
0.2500000 0.0720400
0.2222100 0.0699100
0.1956200 0.0674200
0.1703300 0.0643800
0.1464500 0.0610500
0.1240800 0.0572400
0.1033200 0.0532600
0.0842700 0.0488000
0.0669900 0.0443100
0.0515600 0.0394400
0.0380600 0.0345700
0.0265300 0.0294100
0.0170400 0.0244600
0.0096100 0.0190300
0.0042800 0.0145500
0.0010700 0.0082200
0.0000000 0.0000000
0.0010700 -.0082200
0.0042800 -.0145500
0.0096100 -.0190300
0.0170400 -.0244600
0.0265300 -.0294100
0.0380600 -.0345700
0.0515600 -.0394400
0.0669900 -.0443100
0.0842700 -.0488000
0.1033200 -.0532600
0.1240800 -.0572400
0.1464500 -.0610500
0.1703300 -.0643800
0.1956200 -.0674200
0.2222100 -.0699100
0.2500000 -.0720400
0.2786600 -.0735500
0.3086600 -.0746200
0.3392800 -.0750100
0.3705900 -.0748300
0.4024500 -.0738600
0.4347400 -.0722700
0.4673000 -.0699600
0.5000000 -.0668900
0.5327000 -.0632000
0.5652600 -.0589100
0.5975500 -.0545700
0.6294100 -.0494900
0.6607200 -.0441300
0.6913400 -.0385400
0.7211400 -.0329900
0.7500000 -.0277100
0.7777900 -.0226500
0.8043801 -.0192100
0.8296700 -.0162800
0.8535500 -.0137700
0.8759201 -.0114000
0.9157300 -.0073100
0.9484400 -.0042600
0.9734700 -.0022300
0.9903900 -.0008700
0.9989300 -.0001000
1.0000000 0.0000000
