BOEING 103 AIRFOIL
1.0000000 0.0012000
0.9500000 0.0151200
0.9000000 0.0266400
0.8000000 0.0476800
0.7000000 0.0661200
0.6000000 0.0809600
0.5000000 0.0922000
0.4000000 0.0984400
0.3000000 0.0984800
0.2000000 0.0920000
0.1500000 0.0845000
0.1000000 0.0730000
0.0750000 0.0653000
0.0500000 0.0555000
0.0250000 0.0397700
0.0187500 0.0345800
0.0125000 0.0265900
0.0000000 0.0000000
0.0125000 -.0130000
0.0250000 -.0169600
0.0500000 -.0223200
0.0750000 -.0255000
0.1000000 -.0272400
0.1500000 -.0285600
0.2000000 -.0288800
0.3000000 -.0287200
0.4000000 -.0265000
0.5000000 -.0228000
0.6000000 -.0184400
0.7000000 -.0134800
0.8000000 -.0089200
0.9000000 -.0043600
0.9500000 -.0020800
1.0000000 0.0000000
