RAF 34 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0064000
0.9000000 0.0126000
0.8000000 0.0270000
0.7000000 0.0431000
0.6000000 0.0587000
0.5000000 0.0721000
0.4000000 0.0808000
0.3000000 0.0832000
0.2000000 0.0772000
0.1500000 0.0697000
0.1000000 0.0583000
0.0750000 0.0512000
0.0500000 0.0411000
0.0250000 0.0282000
0.0125000 0.0196000
0.0000000 0.0000000
0.0125000 -.0162000
0.0250000 -.0214000
0.0500000 -.0281000
0.0750000 -.0325000
0.1000000 -.0353000
0.1500000 -.0391000
0.2000000 -.0416000
0.3000000 -.0432000
0.4000000 -.0432000
0.5000000 -.0411000
0.6000000 -.0369000
0.7000000 -.0309000
0.8000000 -.0230000
0.9000000 -.0134000
0.9500000 -.0076000
1.0000000 0.0000000
