 S6061 9%
     1.00000   0.00000
     0.99674   0.00022
     0.98707   0.00100
     0.97131   0.00255
     0.94987   0.00497
     0.92321   0.00829
     0.89186   0.01244
     0.85637   0.01728
     0.81726   0.02264
     0.77507   0.02832
     0.73032   0.03410
     0.68352   0.03977
     0.63517   0.04512
     0.58576   0.05001
     0.53580   0.05427
     0.48580   0.05776
     0.43623   0.06032
     0.38750   0.06185
     0.34000   0.06231
     0.29417   0.06175
     0.25047   0.06018
     0.20931   0.05761
     0.17107   0.05408
     0.13608   0.04961
     0.10463   0.04431
     0.07697   0.03826
     0.05331   0.03161
     0.03379   0.02455
     0.01856   0.01732
     0.00771   0.01020
     0.00135   0.00364
     0.00030  -0.00161
     0.00507  -0.00618
     0.01525  -0.01080
     0.03050  -0.01506
     0.05071  -0.01880
     0.07572  -0.02193
     0.10534  -0.02443
     0.13931  -0.02629
     0.17729  -0.02754
     0.21892  -0.02821
     0.26374  -0.02836
     0.31128  -0.02804
     0.36098  -0.02729
     0.41230  -0.02615
     0.46466  -0.02466
     0.51746  -0.02284
     0.57012  -0.02070
     0.62210  -0.01826
     0.67288  -0.01560
     0.72194  -0.01280
     0.76876  -0.01002
     0.81279  -0.00739
     0.85345  -0.00507
     0.89016  -0.00317
     0.92237  -0.00173
     0.94954  -0.00076
     0.97124  -0.00020
     0.98708   0.00002
     0.99674   0.00003
     1.00000   0.00000
