  SD7032-099-88
  1.00000  0.0
  0.99674  0.00048
  0.98712  0.00204
  0.97155  0.00485
  0.95054  0.00894
  0.92464  0.01420
  0.89436  0.02041
  0.86021  0.02731
  0.82264  0.03460
  0.78208  0.04199
  0.73892  0.04925
  0.69356  0.05620
  0.64646  0.06270
  0.59812  0.06861
  0.54902  0.07381
  0.49967  0.07816
  0.45058  0.08154
  0.40222  0.08385
  0.35506  0.08500
  0.30953  0.08493
  0.26604  0.08359
  0.22499  0.08096
  0.18671  0.07703
  0.15146  0.07182
  0.11948  0.06548
  0.09105  0.05809
  0.06627  0.04976
  0.04524  0.04078
  0.02812  0.03145
  0.01502  0.02206
  0.00606  0.01293
  0.00115  0.00448
  0.00038 -0.00223
  0.00532 -0.00701
  0.01649 -0.01088
  0.03308 -0.01403
  0.05491 -0.01635
  0.08180 -0.01787
  0.11351 -0.01862
  0.14974 -0.01867
  0.19010 -0.01810
  0.23420 -0.01699
  0.28153 -0.01547
  0.33154 -0.01363
  0.38364 -0.01152
  0.43724 -0.00922
  0.49176 -0.00678
  0.54659 -0.00430
  0.60112 -0.00190
  0.65469  0.00030
  0.70664  0.00224
  0.75634  0.00379
  0.80313  0.00485
  0.84635  0.00535
  0.88534  0.00526
  0.91942  0.00458
  0.94797  0.00350
  0.97054  0.00226
  0.98684  0.00113
  0.99670  0.00030
  1.00000 -0.00000
