AG14
     1.000000    0.000478
     0.994163    0.001055
     0.982137    0.002278
     0.968690    0.003612
     0.955059    0.004933
     0.941417    0.006212
     0.927745    0.007460
     0.914064    0.008684
     0.900374    0.009882
     0.886671    0.011061
     0.872957    0.012225
     0.859240    0.013375
     0.845517    0.014514
     0.831794    0.015641
     0.818069    0.016757
     0.804341    0.017862
     0.790615    0.018957
     0.776887    0.020040
     0.763160    0.021112
     0.749432    0.022173
     0.735706    0.023219
     0.721979    0.024254
     0.708253    0.025274
     0.694527    0.026280
     0.680802    0.027271
     0.667077    0.028247
     0.653352    0.029206
     0.639628    0.030149
     0.625903    0.031074
     0.612179    0.031982
     0.598456    0.032872
     0.584732    0.033741
     0.571009    0.034592
     0.557286    0.035420
     0.543565    0.036229
     0.529844    0.037014
     0.516123    0.037777
     0.502405    0.038514
     0.488687    0.039228
     0.474972    0.039914
     0.461257    0.040572
     0.447546    0.041202
     0.433837    0.041799
     0.420130    0.042365
     0.406427    0.042895
     0.392729    0.043390
     0.379035    0.043843
     0.365347    0.044256
     0.351664    0.044624
     0.337988    0.044943
     0.324320    0.045211
     0.310660    0.045422
     0.297009    0.045575
     0.283370    0.045663
     0.269742    0.045683
     0.256127    0.045629
     0.242529    0.045494
     0.228948    0.045274
     0.215388    0.044959
     0.201855    0.044543
     0.188351    0.044014
     0.174882    0.043362
     0.161454    0.042577
     0.148076    0.041641
     0.134757    0.040539
     0.121509    0.039255
     0.108351    0.037766
     0.095308    0.036048
     0.082422    0.034067
     0.069741    0.031785
     0.057345    0.029157
     0.045367    0.026132
     0.034018    0.022662
     0.023704    0.018760
     0.015128    0.014652
     0.008995    0.010888
     0.005109    0.007828
     0.002704    0.005389
     0.001202    0.003381
     0.000323    0.001647
     0.000001    0.000099
     0.000271   -0.001386
     0.001281   -0.002806
     0.003035   -0.004061
     0.005650   -0.005271
     0.009630   -0.006579
     0.015964   -0.008033
     0.025442   -0.009472
     0.037184   -0.010613
     0.049858   -0.011373
     0.062925   -0.011822
     0.076214   -0.012038
     0.089637   -0.012080
     0.103143   -0.011986
     0.116711   -0.011785
     0.130326   -0.011498
     0.143975   -0.011143
     0.157650   -0.010734
     0.171348   -0.010280
     0.185063   -0.009791
     0.198792   -0.009274
     0.212536   -0.008735
     0.226289   -0.008180
     0.240052   -0.007614
     0.253822   -0.007038
     0.267597   -0.006459
     0.281378   -0.005876
     0.295159   -0.005294
     0.308937   -0.004713
     0.322711   -0.004137
     0.336480   -0.003566
     0.350246   -0.003002
     0.364008   -0.002449
     0.377766   -0.001905
     0.391520   -0.001375
     0.405271   -0.000860
     0.419018   -0.000361
     0.432762    0.000120
     0.446504    0.000580
     0.460245    0.001022
     0.473985    0.001441
     0.487723    0.001838
     0.501461    0.002212
     0.515198    0.002563
     0.528935    0.002892
     0.542672    0.003195
     0.556409    0.003475
     0.570147    0.003731
     0.583884    0.003962
     0.597622    0.004169
     0.611360    0.004352
     0.625099    0.004509
     0.638837    0.004643
     0.652577    0.004752
     0.666317    0.004837
     0.680057    0.004899
     0.693798    0.004935
     0.707538    0.004949
     0.721280    0.004939
     0.735021    0.004905
     0.748762    0.004847
     0.762503    0.004767
     0.776244    0.004662
     0.789983    0.004534
     0.803722    0.004381
     0.817460    0.004205
     0.831198    0.004003
     0.844934    0.003776
     0.858669    0.003525
     0.872403    0.003248
     0.886136    0.002946
     0.899868    0.002617
     0.913600    0.002264
     0.927331    0.001884
     0.941061    0.001479
     0.954791    0.001047
     0.968507    0.000592
     0.982058    0.000121
     0.994155   -0.000295
     1.000000   -0.000478
