S2050 8.93%
       1.00000     0.00000  
       0.99673     0.00047  
       0.98732     0.00210  
       0.97251     0.00484  
       0.95280     0.00821  
       0.92826     0.01179  
       0.89894     0.01556  
       0.86520     0.01956  
       0.82744     0.02374  
       0.78613     0.02806  
       0.74177     0.03246  
       0.69492     0.03689  
       0.64622     0.04125  
       0.59626     0.04529  
       0.54553     0.04887  
       0.49454     0.05190  
       0.44383     0.05428  
       0.39393     0.05591  
       0.34531     0.05673  
       0.29847     0.05667  
       0.25386     0.05571  
       0.21189     0.05380  
       0.17293     0.05094  
       0.13731     0.04718  
       0.10534     0.04256  
       0.07728     0.03716  
       0.05332     0.03110  
       0.03363     0.02452  
       0.01833     0.01763  
       0.00756     0.01069  
       0.00137     0.00390  
       0.00034    -0.00192  
       0.00484    -0.00730  
       0.01443    -0.01287  
       0.02880    -0.01794  
       0.04792    -0.02231  
       0.07182    -0.02581  
       0.10040    -0.02854  
       0.13340    -0.03055  
       0.17052    -0.03189  
       0.21134    -0.03266  
       0.25539    -0.03289  
       0.30216    -0.03260  
       0.35111    -0.03183  
       0.40167    -0.03058  
       0.45327    -0.02884  
       0.50532    -0.02659  
       0.55720    -0.02379  
       0.60859    -0.02007  
       0.65946    -0.01567  
       0.70940    -0.01126  
       0.75762    -0.00722  
       0.80337    -0.00377  
       0.84590    -0.00106  
       0.88450     0.00084  
       0.91851     0.00190  
       0.94729     0.00216  
       0.97020     0.00173  
       0.98674     0.00098  
       0.99669     0.00030  
       1.00000     0.00000  
