GOE 398 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0146000
0.9000000 0.0277000
0.8000000 0.0519000
0.7000000 0.0741000
0.6000000 0.0928000
0.5000000 0.1070000
0.4000000 0.1147000
0.3000000 0.1169000
0.2000000 0.1091000
0.1500000 0.1002000
0.1000000 0.0858000
0.0750000 0.0751000
0.0500000 0.0619000
0.0250000 0.0457000
0.0125000 0.0343500
0.0000000 0.0000000
0.0125000 -.0121500
0.0250000 -.0168000
0.0500000 -.0216000
0.0750000 -.0239000
0.1000000 -.0252000
0.1500000 -.0258000
0.2000000 -.0244000
0.3000000 -.0216000
0.4000000 -.0176700
0.5000000 -.0135000
0.6000000 -.0097000
0.7000000 -.0069000
0.8000000 -.0051000
0.9000000 -.0033000
0.9500000 -.0029000
1.0000000 0.0000000
