NACA 66-210
1.00000     0.00000
0.95019     0.00724
0.90037     0.01570
0.85049     0.02445
0.80055     0.03289
0.75056     0.04071
0.70051     0.04759
0.65042     0.05332
0.60030     0.05736
0.55016     0.05960
0.50000     0.06074
0.44984     0.06095
0.39968     0.06024
0.34952     0.05862
0.29937     0.05608
0.24924     0.05257
0.19912     0.04796
0.14903     0.04202
0.09898     0.03432
0.07399     0.02958
0.04902     0.02401
0.02412     0.01699
0.01171     0.01245
0.00679     0.00980
0.00436     0.00806
0.00000     0.00000
0.00564     -0.00706
0.00821     -0.00840
0.01329     -0.01031
0.02588     -0.01327
0.05098     -0.01769
0.07601     -0.02110
0.10102     -0.02389
0.15097     -0.02856
0.20088     -0.03204
0.25076     -0.03467
0.30063     -0.03664
0.35048     -0.03802
0.40032     -0.03882
0.45016     -0.03905
0.50000     -0.03868
0.54984     -0.03770
0.59970     -0.03594
0.64958     -0.03272
0.69949     -0.02815
0.74944     -0.02281
0.79945     -0.01697
0.84951     -0.01099
0.89963     -0.00536
0.94981     -0.00092
1.00000     0.00000
