GOE 619 AIRFOIL
1.0000000 0.0000000
0.9493400 0.0147200
0.8987700 0.0274400
0.7977101 0.0509000
0.6967700 0.0718500
0.5959800 0.0893200
0.4954000 0.1022900
0.3951100 0.1087800
0.2951100 0.1087800
0.1954400 0.1012900
0.1458100 0.0930600
0.0964800 0.0783400
0.0719500 0.0677400
0.0475400 0.0546400
0.0233100 0.0375500
0.0114900 0.0225200
0.0000000 0.0000000
0.0133700 -.0194000
0.0261400 -.0253200
0.0514700 -.0326800
0.0766200 -.0360500
0.1016900 -.0374200
0.1517200 -.0381700
0.2016200 -.0359300
0.3012400 -.0274400
0.4008300 -.0184600
0.5004900 -.0109800
0.6003100 -.0069900
0.7001600 -.0034900
0.8000500 -.0010000
0.9000000 0.0000000
0.9499900 0.0002500
1.0000000 0.0000000
