GOE 425 AIRFOIL
1.0000000 0.0005500
0.9493100 0.0129400
0.8986700 0.0248200
0.7974200 0.0481000
0.6962100 0.0707800
0.5950000 0.0934600
0.4940100 0.1118500
0.3933700 0.1237600
0.2933700 0.1238100
0.1941100 0.1099900
0.1448300 0.0966600
0.0957300 0.0797300
0.0713300 0.0686200
0.0470300 0.0554200
0.0230000 0.0374300
0.0111700 0.0249000
0.0000000 0.0000000
0.0134800 -.0182800
0.0262000 -.0224000
0.0514500 -.0270400
0.0766700 -.0310900
0.1017400 -.0324500
0.1518800 -.0351700
0.2019700 -.0367800
0.3019500 -.0363300
0.4017500 -.0325900
0.5013600 -.0254500
0.6009700 -.0181200
0.7006000 -.0121800
0.8004300 -.0080400
0.9002600 -.0047900
0.9501700 -.0032200
1.0000000 -.0005500
