FX 61-140 AIRFOIL
1.0000000 0.0000000
0.9989300 0.0005800
0.9957200 0.0020100
0.9903900 0.0039400
0.9829600 0.0062200
0.9734700 0.0089700
0.9619400 0.0119400
0.9484400 0.0150500
0.9330100 0.0183100
0.9157300 0.0217300
0.8966800 0.0253200
0.8759201 0.0290900
0.8535500 0.0330200
0.8296700 0.0370900
0.8043801 0.0413000
0.7777900 0.0456100
0.7500000 0.0500000
0.7211400 0.0544600
0.6913400 0.0589300
0.6607200 0.0633800
0.6294100 0.0677800
0.5975500 0.0720700
0.5652600 0.0762200
0.5327000 0.0801400
0.5000000 0.0837600
0.4673000 0.0870400
0.4347400 0.0898600
0.4024500 0.0921100
0.3705900 0.0936800
0.3392800 0.0944400
0.3086600 0.0943500
0.2788600 0.0933600
0.2500000 0.0915200
0.2222100 0.0887700
0.1956200 0.0852100
0.1703300 0.0808100
0.1464500 0.0757500
0.1240800 0.0700500
0.1033200 0.0639300
0.0842700 0.0574200
0.0669900 0.0507000
0.0515600 0.0437800
0.0380600 0.0368400
0.0265300 0.0298800
0.0170400 0.0231400
0.0096100 0.0167800
0.0042800 0.0107200
0.0010700 0.0050400
0.0000000 0.0000000
0.0010700 -.0019800
0.0042800 -.0049100
0.0096100 -.0080400
0.0170400 -.0112200
0.0265300 -.0145400
0.0380600 -.0177800
0.0515600 -.0209800
0.0669900 -.0241300
0.0842700 -.0272100
0.1033200 -.0301600
0.1240800 -.0329400
0.1464500 -.0355300
0.1703300 -.0378800
0.1956200 -.0399600
0.2222100 -.0417600
0.2500000 -.0432400
0.2788600 -.0443500
0.3086600 -.0450900
0.3392800 -.0453900
0.3705900 -.0452400
0.4024500 -.0445900
0.4347400 -.0434400
0.4673000 -.0416700
0.5000000 -.0393500
0.5327000 -.0364300
0.5652600 -.0329700
0.5975500 -.0288700
0.6294100 -.0241500
0.6607200 -.0189000
0.6913400 -.0134400
0.7211400 -.0081000
0.7500000 -.0032600
0.7777900 0.0009400
0.8043801 0.0043800
0.8296700 0.0071000
0.8535500 0.0090500
0.8759201 0.0103100
0.8966800 0.0109000
0.9157300 0.0109100
0.9330100 0.0103800
0.9484400 0.0093900
0.9619400 0.0079800
0.9734700 0.0062800
0.9829600 0.0044500
0.9903900 0.0029100
0.9957200 0.0014600
0.9989300 0.0003000
1.0000000 0.0000000
