NACA M16 AIRFOIL
1.0000000 0.0028000
0.9500000 0.0061200
0.9000100 0.0108500
0.8000100 0.0227000
0.7000200 0.0361500
0.6000200 0.0497000
0.5000300 0.0620500
0.4000400 0.0700000
0.3000400 0.0718500
0.2000300 0.0650000
0.1500300 0.0572200
0.1000200 0.0458500
0.0750200 0.0385600
0.0500100 0.0297700
0.0250100 0.0187900
0.0125100 0.0120900
0.0000000 0.0000000
0.0125000 -.0081100
0.0250000 -.0082100
0.0500000 -.0058200
0.0750000 -.0032400
0.1000000 -.0005500
0.1500000 0.0040200
0.2000000 0.0075000
0.3000100 0.0103500
0.4000000 0.0086000
0.5000000 0.0044500
0.6000000 -.0014000
0.7000000 -.0060500
0.8000000 -.0086000
0.9000000 -.0074500
0.9500000 -.0052700
1.0000000 -.0028000
