FX S 02/1-158 AIRFOIL
1.0000000 0.0000000
0.9989100 0.0006000
0.9957100 0.0014800
0.9903400 0.0027500
0.9829100 0.0043100
0.9734400 0.0061800
0.9619200 0.0083300
0.9484800 0.0108100
0.9329900 0.0136500
0.9157100 0.0167800
0.8964400 0.0203000
0.8759000 0.0241000
0.8535000 0.0282800
0.8297000 0.0327200
0.8043500 0.0375300
0.7777300 0.0425000
0.7499501 0.0478600
0.7211500 0.0533200
0.6913300 0.0590800
0.6607400 0.0648700
0.6293800 0.0709900
0.5975000 0.0769500
0.5652500 0.0830800
0.5327400 0.0888000
0.4999700 0.0945900
0.4673300 0.0997300
0.4346900 0.1048300
0.4024300 0.1088800
0.3705600 0.1120600
0.3393300 0.1133900
0.3086100 0.1135500
0.2789100 0.1117300
0.2499800 0.1089800
0.2222100 0.1045300
0.1955800 0.0996400
0.1703700 0.0933800
0.1464300 0.0871200
0.1240300 0.0795700
0.1033000 0.0724300
0.0842200 0.0641000
0.0669400 0.0565600
0.0515800 0.0478900
0.0380200 0.0400000
0.0265000 0.0315800
0.0170200 0.0245400
0.0096000 0.0175000
0.0042200 0.0105200
0.0010200 0.0040000
0.0000000 0.0000000
0.0010200 -.0025000
0.0042200 -.0068000
0.0096000 -.0109500
0.0170200 -.0140000
0.0265000 -.0171400
0.0380200 -.0200000
0.0515800 -.0230900
0.0669400 -.0256000
0.0842200 -.0289000
0.1033000 -.0312700
0.1240300 -.0342600
0.1464300 -.0363500
0.1703700 -.0388600
0.1955800 -.0405800
0.2222100 -.0424500
0.2499800 -.0434500
0.2789100 -.0443100
0.3086100 -.0442500
0.3393300 -.0437500
0.3705600 -.0421500
0.4024300 -.0395000
0.4346900 -.0355700
0.4673300 -.0310000
0.4999700 -.0260900
0.5327400 -.0213700
0.5652500 -.0167900
0.5975000 -.0126400
0.6293800 -.0088400
0.6607400 -.0055600
0.6913300 -.0027000
0.7211500 -.0004100
0.7499501 0.0015200
0.7777300 0.0029300
0.8043500 0.0040200
0.8297000 0.0046900
0.8535000 0.0051300
0.8759000 0.0052100
0.8964400 0.0050800
0.9157100 0.0047300
0.9329900 0.0042400
0.9484800 0.0036300
0.9619200 0.0029500
0.9734400 0.0022000
0.9829100 0.0014500
0.9903400 0.0007600
0.9957100 0.0002300
0.9989100 0.0000500
1.0000000 0.0000000
