MARSKE PIONEER IA AIRFOIL (NACA 23112/43012A HYBRID)
1.000000 0.000000
0.900000 0.012300
0.800000 0.024400
0.700000 0.036600
0.600000 0.050600
0.500000 0.062800
0.400000 0.072900
0.300000 0.080300
0.250000 0.082800
0.200000 0.084400
0.150000 0.083400
0.100000 0.076900
0.075000 0.070000
0.050000 0.059800
0.025000 0.044300
0.012500 0.033200
0.000000 0.000000
0.012500 -0.010200
0.025000 -0.014100
0.050000 -0.018400
0.075000 -0.021700
0.100000 -0.024500
0.150000 -0.029600
0.200000 -0.034200
0.250000 -0.037700
0.300000 -0.040200
0.400000 -0.043300
0.500000 -0.043200
0.600000 -0.040800
0.700000 -0.035500
0.800000 -0.026300
0.900000 -0.014000
1.000000 0.000000
