EPPLER 635 AIRFOIL
1.0000000 0.0000000
0.9962400 0.0000400
0.9853399 0.0005400
0.9681200 0.0018300
0.9451000 0.0036700
0.9163700 0.0059800
0.8822200 0.0090200
0.8432600 0.0130000
0.8001700 0.0179700
0.7537000 0.0238800
0.7046300 0.0306600
0.6537001 0.0381000
0.6017100 0.0459600
0.5493700 0.0539600
0.4973700 0.0617500
0.4463100 0.0690200
0.3967600 0.0754100
0.3492000 0.0806000
0.3040400 0.0842900
0.2616200 0.0861400
0.2220600 0.0858700
0.1853400 0.0834500
0.1515400 0.0790100
0.1206500 0.0727100
0.0927700 0.0650100
0.0682100 0.0562600
0.0471900 0.0467400
0.0298900 0.0367400
0.0164500 0.0266000
0.0069700 0.0167000
0.0015200 0.0075400
0.0002200 0.0000000
0.0047000 -.0054100
0.0157900 -.0096400
0.0326700 -.0134200
0.0551100 -.0166800
0.0828400 -.0195100
0.1156100 -.0220200
0.1529500 -.0244300
0.1942300 -.0268100
0.2388300 -.0291100
0.2861300 -.0312400
0.3355500 -.0330800
0.3865800 -.0345400
0.4386300 -.0355500
0.4911700 -.0361100
0.5436200 -.0361800
0.5954100 -.0357300
0.6459700 -.0347500
0.6947700 -.0332300
0.7413000 -.0311000
0.7851800 -.0284000
0.8259800 -.0252000
0.8633500 -.0216200
0.8969000 -.0177900
0.9262500 -.0138800
0.9510200 -.0100100
0.9710200 -.0061500
0.9863200 -.0027400
0.9964000 -.0006300
1.0000000 0.0000000
