NACA 65(2)-215
1.00000     0.00000
0.95020     0.00744
0.90040     0.01660
0.85055     0.02649
0.80063     0.03653
0.75065     0.04638
0.70062     0.05572
0.65053     0.06433
0.60069     0.07189
0.55021     0.07815
0.50000     0.08271
0.44976     0.08522
0.39952     0.08569
0.34927     0.08426
0.29904     0.08123
0.24882     0.07658
0.19863     0.07018
0.14848     0.06175
0.09841     0.05069
0.07342     0.04380
0.04848     0.03557
0.02365     0.02506
0.01132     0.01805
0.00645     0.01422
0.00406     0.01170
0.00000     0.00000
0.00594     -0.01070
0.00855     -0.01282
0.01368     -0.01591
0.02635     -0.02134
0.05152     -0.02925
0.07658     -0.03532
0.10159     -0.04035
0.15152     -0.04829
0.20137     -0.05426
0.25118     -0.05868
0.30096     -0.06179
0.35073     -0.06366
0.40048     -0.06427
0.45024     -0.06332
0.50000     -0.06065
0.54979     -0.05625
0.59961     -0.05047
0.64947     -0.04373
0.69938     -0.03628
0.74935     -0.02848
0.79937     -0.02061
0.84945     -0.01303
0.89960     -0.00626
0.94980     -0.00112
1.00000     0.00000
