RAF 38 AIRFOIL
1.0000000 0.0000000
0.9000000 0.0183000
0.8000000 0.0354000
0.7000000 0.0527000
0.6000000 0.0685000
0.5000000 0.0806000
0.4000000 0.0869000
0.3000000 0.0875000
0.2000000 0.0791000
0.1000000 0.0594000
0.0500000 0.0421000
0.0250000 0.0298000
0.0000000 0.0000000
0.0250000 -.0202000
0.0500000 -.0266000
0.1000000 -.0338000
0.2000000 -.0386000
0.3000000 -.0390000
0.4000000 -.0366000
0.5000000 -.0323000
0.6000000 -.0273000
0.7000000 -.0213000
0.8000000 -.0146000
0.9000000 -.0079000
1.0000000 0.0000000
