NACA 8-H-12 AIRFOIL
1.0000000 0.0000000
0.9499000 0.0012000
0.9001999 0.0034000
0.8011000 0.0189000
0.7025000 0.0384000
0.6036000 0.0585000
0.5039000 0.0767000
0.4029000 0.0903000
0.2997000 0.0953000
0.2475000 0.0924000
0.1961000 0.0860000
0.1450000 0.0763000
0.0943000 0.0626000
0.0691000 0.0538000
0.0442000 0.0431000
0.0198000 0.0294000
0.0080000 0.0201000
0.0036000 0.0152000
0.0000000 0.0000000
0.0114000 -.0095000
0.0169000 -.0112000
0.0302000 -.0141000
0.0558000 -.0174000
0.0809000 -.0192000
0.1057000 -.0206000
0.1550000 -.0224000
0.2039000 -.0235000
0.2525000 -.0242000
0.3003000 -.0245000
0.3971000 -.0249000
0.4961000 -.0244000
0.5964000 -.0229000
0.7988000 -.0164000
0.8998001 -.0105000
0.9500000 -.0063000
1.0000000 0.0000000
