NACA M5 AIRFOIL
1.0000000 0.0031500
0.9500600 0.0061100
0.9001000 0.0105700
0.8001900 0.0210000
0.7003000 0.0323200
0.6004000 0.0435500
0.5004900 0.0533700
0.4005600 0.0599900
0.3005700 0.0617200
0.2005300 0.0569500
0.1504700 0.0511100
0.1003900 0.0424700
0.0753400 0.0367000
0.0502700 0.0293300
0.0251900 0.0201700
0.0126300 0.0137800
0.0000000 0.0000000
0.0123800 -.0125100
0.0248500 -.0161300
0.0498300 -.0184600
0.0748200 -.0193900
0.0998200 -.0198200
0.1498200 -.0198900
0.1998100 -.0200500
0.2998100 -.0203700
0.3998000 -.0219000
0.4997800 -.0233200
0.5997800 -.0242500
0.6997800 -.0236700
0.7998101 -.0204000
0.8998700 -.0139200
0.9499199 -.0087900
1.0000000 -.0031500
