GOE 417A (GEW. PLATTE) AIRFOIL
1.0000000 0.0000000
0.9000000 0.0240000
0.8000000 0.0425000
0.7000000 0.0545000
0.6000000 0.0640000
0.5000000 0.0700000
0.4000000 0.0735000
0.3000000 0.0715000
0.2000000 0.0630000
0.1500000 0.0570000
0.1000000 0.0485000
0.0750000 0.0415000
0.0500000 0.0325000
0.0250000 0.0220000
0.0125000 0.0155000
0.0000000 0.0000000
0.0125000 -.0140000
0.0250000 -.0100000
0.0500000 0.0010000
0.0750000 0.0105000
0.1000000 0.0185000
0.1500000 0.0275000
0.2000000 0.0340000
0.3000000 0.0425000
0.4000000 0.0445000
0.5000000 0.0410000
0.6000000 0.0350000
0.7000000 0.0255000
0.8000000 0.0135000
0.9000000 -.0015000
1.0000000 0.0000000
