EPPLER STE 87(-3)-914 AIRFOIL
1.0000000 0.0000000
0.9963500 0.0012200
0.9859600 0.0051800
0.9700700 0.0120200
0.9498300 0.0212000
0.9259600 0.0318500
0.8986700 0.0431900
0.8681900 0.0548600
0.8351400 0.0663700
0.7996900 0.0766700
0.7612700 0.0853500
0.7198400 0.0928300
0.6759400 0.0992600
0.6300300 0.1046200
0.5826400 0.1089000
0.5342700 0.1120400
0.4854300 0.1140200
0.4366500 0.1148300
0.3884400 0.1144600
0.3413300 0.1129100
0.2958200 0.1101900
0.2524000 0.1063200
0.2115300 0.1013300
0.1737300 0.0952300
0.1394100 0.0879300
0.1088100 0.0792900
0.0817400 0.0692600
0.0581700 0.0583300
0.0383000 0.0469700
0.0223500 0.0355600
0.0104800 0.0245200
0.0029200 0.0143600
0.0000000 0.0058600
0.0033300 -.0011000
0.0132200 -.0077400
0.0283400 -.0143900
0.0482700 -.0207100
0.0726200 -.0263900
0.1010400 -.0311200
0.1333300 -.0343100
0.1698900 -.0356900
0.2108300 -.0358400
0.2555600 -.0352100
0.3034500 -.0339600
0.3538500 -.0322400
0.4060800 -.0301200
0.4594600 -.0276700
0.5132800 -.0249000
0.5668200 -.0218000
0.6193600 -.0182800
0.6701600 -.0139300
0.7194000 -.0080600
0.7679800 -.0013300
0.8155100 0.0044800
0.8604900 0.0083500
0.9014500 0.0098600
0.9367100 0.0089200
0.9646800 0.0062500
0.9844900 0.0031700
0.9961600 0.0008600
