GOE 195 AIRFOIL
1.0000000 0.0020000
0.9500000 0.0141500
0.9000000 0.0253000
0.8000000 0.0446000
0.7000000 0.0599000
0.6000000 0.0732000
0.5000000 0.0815000
0.4000000 0.0878000
0.3000000 0.0871000
0.2000000 0.0784000
0.1500000 0.0705500
0.1000000 0.0587000
0.0750000 0.0512800
0.0500000 0.0418500
0.0250000 0.0284200
0.0125000 0.0202100
0.0000000 0.0000000
0.0125000 -.0117900
0.0250000 -.0135700
0.0500000 -.0151500
0.0750000 -.0157200
0.1000000 -.0153000
0.1500000 -.0124500
0.2000000 -.0076000
0.3000000 0.0051000
0.4000000 0.0138000
0.5000000 0.0205000
0.6000000 0.0242000
0.7000000 0.0229000
0.8000000 0.0166000
0.9000000 0.0083000
0.9500000 0.0041500
1.0000000 0.0000000
