DF 101 AIRFOIL
1.0000000 0.0000700
0.9968000 0.0005000
0.9872700 0.0019400
0.9716300 0.0044200
0.9503000 0.0080000
0.9237500 0.0126500
0.8924500 0.0182400
0.8569700 0.0245600
0.8178300 0.0312900
0.7755800 0.0381400
0.7307200 0.0448900
0.6837500 0.0513400
0.6352500 0.0573500
0.5856700 0.0628300
0.5355200 0.0676100
0.4852000 0.0715200
0.4351300 0.0743900
0.3857800 0.0760800
0.3376500 0.0765400
0.2912500 0.0758200
0.2470800 0.0739900
0.2055700 0.0711000
0.1671500 0.0671800
0.1320800 0.0621200
0.1006300 0.0558200
0.0730800 0.0482700
0.0497500 0.0397000
0.0308200 0.0304600
0.0163700 0.0210900
0.0064700 0.0122600
0.0010700 0.0045400
0.0000000 0.0000000
0.0000100 -.0008900
0.0047800 -.0076700
0.0151200 -.0135000
0.0298700 -.0189300
0.0487700 -.0239800
0.0719200 -.0284900
0.0994000 -.0321500
0.1312800 -.0347400
0.1675500 -.0361000
0.2078200 -.0362800
0.2515800 -.0354500
0.2983300 -.0339500
0.3475800 -.0320300
0.3988300 -.0298500
0.4516200 -.0274800
0.5053300 -.0249300
0.5593300 -.0222200
0.6129500 -.0194900
0.6654300 -.0168400
0.7161800 -.0143900
0.7645300 -.0121300
0.8099000 -.0099800
0.8516500 -.0078700
0.8891800 -.0057900
0.9219500 -.0038400
0.9494300 -.0022200
0.9712800 -.0010700
0.9871500 -.0003900
0.9967700 -.0000800
1.0000000 0.0000000
