 GIII BL450 AIRFOIL
1.0000000 0.0001798
0.9501470 0.0044873
0.9002936 0.0087848
0.8504807 0.0142709
0.8006821 0.0201765
0.7508903 0.0262819
0.7010883 0.0320876
0.6512673 0.0373340
0.6014350 0.0422508
0.5515925 0.0468679
0.5017388 0.0511554
0.4518722 0.0550633
0.4019882 0.0584619
0.3520756 0.0610214
0.3021172 0.0622325
0.2520992 0.0616956
0.2020431 0.0600400
0.1519446 0.0571359
0.1017579 0.0516448
0.0766112 0.0473311
0.0514032 0.0412195
0.0260793 0.0317018
0.0133085 0.0237467
0.0081470 0.0190025
0.0055397 0.0158513
0.0000000 0.0000000
0.0045932 -.0119463
0.0070243 -.0139691
0.0119382 -.0164964
0.0243618 -.0187394
0.0494075 -.0173922
0.0744549 -.0159951
0.0994819 -.0151973
0.1494492 -.0161487
0.1993716 -.0184185
0.2493042 -.0203887
0.2992508 -.0219494
0.3492102 -.0231305
0.3991833 -.0239121
0.4491755 -.0241344
0.4991822 -.0239271
0.5492073 -.0231805
0.5992556 -.0217546
0.6493100 -.0201490
0.6993728 -.0182937
0.7494755 -.0152697
0.7995778 -.0122557
0.8496804 -.0092317
0.8997828 -.0062177
0.9498854 -.0031938
0.9999878 -.0001798
