SG6041
    1.000000   .000000
     .998013   .000294
     .992266   .001317
     .983111   .003104
     .970838   .005600
     .955679   .008674
     .937783   .012165
     .917218   .015996
     .894118   .020180
     .868722   .024690
     .841269   .029455
     .812004   .034380
     .781187   .039334
     .749007   .044077
     .715523   .048491
     .680874   .052607
     .645260   .056345
     .608844   .059672
     .571855   .062578
     .534483   .065018
     .496916   .066989
     .459392   .068467
     .422113   .069439
     .385293   .069910
     .349150   .069866
     .313885   .069308
     .279714   .068241
     .246825   .066661
     .215399   .064584
     .185630   .062013
     .157673   .058960
     .131692   .055456
     .107826   .051493
     .086178   .047100
     .066899   .042309
     .050021   .037108
     .035549   .031590
     .023605   .025776
     .014111   .019712
     .007021   .013658
     .002412   .007674
     .000156   .001939
     .000290  -.002698
     .003777  -.006447
     .010801  -.010098
     .020731  -.013459
     .033610  -.016372
     .049479  -.018876
     .068286  -.021039
     .089895  -.022942
     .114129  -.024610
     .140813  -.026052
     .169759  -.027275
     .200768  -.028281
     .233630  -.029069
     .268124  -.029637
     .304021  -.029981
     .341083  -.030095
     .379067  -.029971
     .417722  -.029594
     .456793  -.028944
     .496038  -.027970
     .535244  -.026632
     .574233  -.024927
     .612837  -.022846
     .650899  -.020373
     .688322  -.017629
     .724924  -.014824
     .760407  -.012101
     .794475  -.009562
     .826830  -.007283
     .857179  -.005319
     .885236  -.003698
     .910725  -.002427
     .933393  -.001488
     .952999  -.000832
     .969380  -.000364
     .982441  -.000048
     .992039   .000084
     .997977   .000063
     .999999   .000000
