 BOEING-VERTOL VR-13 AIRFOIL
1.00000 0.0013420
0.99500 0.0015490
0.99000 0.0019350
0.98000 0.0029750
0.97000 0.0037870
0.95500 0.0055210
0.93500 0.0083510
0.91000 0.0121800
0.88000 0.0167750
0.84500 0.0222040
0.81000 0.0275190
0.77000 0.0331910
0.73000 0.0387550
0.69000 0.0441210
0.65000 0.0489760
0.60000 0.0542680
0.55000 0.0584580
0.50000 0.0618130
0.45000 0.0641830
0.40000 0.0660170
0.35000 0.0669560
0.30000 0.0671800
0.25000 0.0667330
0.20000 0.0654800
0.15000 0.0626180
0.11400 0.0586820
0.08800 0.0542090
0.06850 0.0494680
0.05350 0.0444590
0.04160 0.0395830
0.03205 0.0350750
0.02450 0.0307180
0.01860 0.0267650
0.01415 0.0233460
0.01105 0.0206280
0.00900 0.0186180
0.00700 0.0164200
0.00520 0.0141520
0.00340 0.0114440
0.00195 0.0086660
0.00080 0.0055510
0.00012 0.0021500
0.00000 0.0000000
0.00055 -.0022360
0.00200 -.0042040
0.00400 -.0060380
0.00620 -.0075140
0.00860 -.0087930
0.01100 -.0097950
0.01465 -.0110030
0.01955 -.0120760
0.02615 -.0132390
0.03430 -.0143570
0.04449 -.0155650
0.05690 -.0169070
0.07245 -.0183380
0.09240 -.0197690
0.11850 -.0213350
0.15000 -.0228550
0.20000 -.0246890
0.25000 -.0260310
0.30000 -.0269260
0.35000 -.0275520
0.40000 -.0278200
0.45000 -.0277310
0.50000 -.0274180
0.55000 -.0268360
0.60000 -.0260010
0.65000 -.0248230
0.69000 -.0236360
0.73000 -.0222060
0.77000 -.0204890
0.81000 -.0185290
0.84500 -.0165680
0.88000 -.0143590
0.91000 -.0119120
0.93500 -.0096920
0.95500 -.0078460
0.97000 -.0060690
0.98000 -.0046730
0.99000 -.0031870
0.99500 -.0022650
1.00000 -.0013420
