S3025 9.38%    
 1.00000  0.0    
 0.99665  0.00052
 0.98690  0.00223
 0.97140  0.00529
 0.95078  0.00949
 0.92545  0.01444
 0.89560  0.01985
 0.86145  0.02571
 0.82348  0.03199
 0.78221  0.03861
 0.73820  0.04543
 0.69203  0.05228
 0.64430  0.05897
 0.59562  0.06525
 0.54650  0.07083
 0.49741  0.07546
 0.44874  0.07893
 0.40085  0.08112
 0.35411  0.08199
 0.30891  0.08150
 0.26559  0.07972
 0.22456  0.07671
 0.18621  0.07252
 0.15085  0.06718
 0.11876  0.06079
 0.09017  0.05351
 0.06529  0.04547
 0.04428  0.03688
 0.02725  0.02796
 0.01428  0.01901
 0.00535  0.01041
 0.00053  0.00282
 0.00072 -0.00273
 0.00682 -0.00678
 0.01868 -0.01030
 0.03593 -0.01310
 0.05838 -0.01510
 0.08590 -0.01630
 0.11824 -0.01676
 0.15511 -0.01654
 0.19615 -0.01576
 0.24094 -0.01454
 0.28898 -0.01301
 0.33970 -0.01129
 0.39248 -0.00950
 0.44667 -0.00773
 0.50160 -0.00605
 0.55659 -0.00449
 0.61096 -0.00312
 0.66404 -0.00195
 0.71516 -0.00100
 0.76370 -0.00026
 0.80906  0.00027
 0.85068  0.00061
 0.88803  0.00077
 0.92062  0.00084
 0.94812  0.00088
 0.97024  0.00081
 0.98655  0.00056
 0.99661  0.00019
 1.00001  0.00000
