NACA M18
1.0000     0.0295
0.9500     0.0366
0.9000     0.0445
0.8000     0.0623
0.7000     0.0809
0.6000     0.0982
0.5000     0.1133
0.4000     0.1226
0.3000     0.1242
0.2000     0.1148
0.1500     0.1047
0.1000     0.0894
0.0750     0.0799
0.0500     0.0678
0.0250     0.0525
0.0125     0.0425
0.0000     0.0220
0.0125     0.0056
0.0250     0.0025
0.0500     0.0003
0.0750     0.0000
0.1000     0.0003
0.1500     0.0017
0.2000     0.0031
0.3000     0.0046
0.4000     0.0041
0.5000     0.0019
0.6000     0.0003
0.7000     0.0005
0.8000     0.0040
0.9000     0.0117
0.9500     0.0175
1.0000     0.0251
