NACA 66-021 AIRFOIL
1.000000 0.000000
0.950000 0.007170
0.900000 0.019240
0.850000 0.033240
0.800000 0.047960
0.750000 0.062510
0.700000 0.076100
0.650000 0.087930
0.600000 0.096920
0.550000 0.101860
0.500000 0.104340
0.450000 0.105000
0.400000 0.104070
0.350000 0.101540
0.300000 0.097380
0.250000 0.091530
0.200000 0.083760
0.150000 0.073690
0.100000 0.060520
0.075000 0.052330
0.050000 0.042690
0.025000 0.030450
0.012500 0.022400
0.007500 0.018040
0.005000 0.015250
0.000000 0.000000
0.005000 -0.015250
0.007500 -0.018040
0.012500 -0.022400
0.025000 -0.030450
0.050000 -0.042690
0.075000 -0.052330
0.100000 -0.060520
0.150000 -0.073690
0.200000 -0.083760
0.250000 -0.091530
0.300000 -0.097380
0.350000 -0.101540
0.400000 -0.104070
0.450000 -0.105000
0.500000 -0.104340
0.550000 -0.101860
0.600000 -0.096920
0.650000 -0.087930
0.700000 -0.076100
0.750000 -0.062510
0.800000 -0.047960
0.850000 -0.033240
0.900000 -0.019240
0.950000 -0.007170
1.000000 0.000000
