USA 22 AIRFOIL
1.0000000 0.0005000
0.9498600 0.0097700
0.8997400 0.0180500
0.7995000 0.0345900
0.6992900 0.0491400
0.5990900 0.0626900
0.4989200 0.0742300
0.3988000 0.0827800
0.2987300 0.0873300
0.1988000 0.0828800
0.1489000 0.0761600
0.0990700 0.0644400
0.0742000 0.0552800
0.0493700 0.0437200
0.0246000 0.0273600
0.0122500 0.0171800
0.0000000 0.0000000
0.0126200 -.0083200
0.0251600 -.0111400
0.0501900 -.0127700
0.0751900 -.0134100
0.1002000 -.0135500
0.1501600 -.0113200
0.2001200 -.0081000
0.2999900 0.0008500
0.3999200 0.0058000
0.4999200 0.0052500
0.5999300 0.0047000
0.6999400 0.0041500
0.7999600 0.0026000
0.8999800 0.0010500
0.9500000 -.0000200
1.0000000 -.0005000
