 ARA-D 10% AIRFOIL
1.00000 .007500
.97500 .012327
.95000 .017146
.90000 .026692
.85000 .035756
.80000 .044232
.75000 .052101
.70000 .059363
.65000 .066012
.60000 .072014
.55000 .077289
.50000 .081734
.45000 .085232
.40000 .087685
.35000 .088961
.30000 .088908
.25000 .087500
.20000 .084614
.15000 .079585
.10000 .070856
.07000 .062305
.04000 .049237
.02000 .035554
.01000 .025227
.00300 .013713
0.00000 0.00000
.00300 -.007388
.01000 -.012555
.02000 -.016369
.04000 -.020033
.07000 -.021626
.10000 -.021088
.15000 -.018291
.20000 -.015159
.25000 -.012500
.30000 -.010571
.35000 -.009175
.40000 -.008108
.45000 -.007304
.50000 -.006734
.55000 -.006377
.60000 -.006214
.65000 -.006227
.70000 -.006399
.75000 -.006673
.80000 -.006965
.85000 -.007181
.90000 -.007282
.95000 -.007282
.97500 -.007338
1.00000 -.007500
