EPPLER 549 AIRFOIL
1.0000000 0.0000000
0.9962800 0.0009800
0.9859900 0.0039300
0.9701600 0.0082200
0.9487400 0.0132800
0.9218300 0.0193400
0.8900200 0.0264800
0.8539400 0.0346100
0.8142400 0.0435500
0.7715800 0.0530600
0.7266001 0.0628200
0.6798900 0.0725000
0.6320400 0.0817600
0.5835600 0.0902700
0.5349400 0.0977000
0.4866300 0.1037800
0.4390500 0.1082400
0.3925900 0.1108200
0.3474600 0.1112700
0.3037400 0.1096000
0.2616300 0.1055900
0.2214700 0.1007200
0.1836600 0.0940000
0.1485900 0.0860000
0.1166000 0.0768900
0.0880000 0.0668700
0.0630700 0.0561400
0.0420200 0.0449500
0.0250400 0.0335600
0.0123000 0.0223100
0.0039500 0.0116300
0.0015000 0.0067500
0.0005700 0.0039500
0.0001900 0.0021700
0.0000200 0.0005000
0.0000200 -.0002900
0.0000900 -.0010400
0.0002300 -.0017500
0.0004800 -.0024400
0.0008300 -.0031400
0.0012600 -.0038500
0.0023300 -.0052800
0.0036700 -.0067500
0.0061200 -.0089900
0.0114400 -.0128800
0.0258800 -.0205800
0.0453800 -.0281500
0.0696400 -.0354300
0.0983700 -.0422900
0.1311900 -.0486700
0.1676600 -.0544800
0.2073000 -.0596100
0.2495800 -.0639000
0.2939800 -.0672100
0.3399600 -.0693400
0.3869500 -.0700900
0.4343500 -.0690200
0.4820900 -.0654800
0.5306100 -.0593200
0.5803100 -.0511600
0.6309800 -.0420300
0.6818400 -.0328100
0.7320300 -.0240900
0.7806100 -.0163700
0.8265700 -.0099600
0.8689200 -.0050800
0.9066700 -.0017600
0.9389200 0.0001500
0.9649299 0.0009200
0.9841500 0.0008600
0.9959900 0.0003200
1.0000000 0.0000000
