EPPLER 593 AIRFOIL
1.0000000 0.0000000
0.9967000 0.0001700
0.9869200 0.0008400
0.9709200 0.0022200
0.9490899 0.0043000
0.9217100 0.0070300
0.8890000 0.0104800
0.8513700 0.0148200
0.8094200 0.0201600
0.7638100 0.0265800
0.7152800 0.0340600
0.6646600 0.0425500
0.6128000 0.0519100
0.5606100 0.0619200
0.5090400 0.0722500
0.4590700 0.0824400
0.4116900 0.0916000
0.3671500 0.0983700
0.3248300 0.1020700
0.2842800 0.1028000
0.2453500 0.1008900
0.2081400 0.0968700
0.1730600 0.0911500
0.1404700 0.0839800
0.1107200 0.0755900
0.0840800 0.0662100
0.0608200 0.0560600
0.0411200 0.0454200
0.0251500 0.0345500
0.0130200 0.0237800
0.0048100 0.0135000
0.0006000 0.0042700
0.0001000 0.0015800
0.0000100 0.0000400
0.0000900 -.0013800
0.0002000 -.0020500
0.0003700 -.0026800
0.0006000 -.0032500
0.0009200 -.0038000
0.0013300 -.0043300
0.0018100 -.0048600
0.0029800 -.0059200
0.0043800 -.0069600
0.0069000 -.0085000
0.0182200 -.0129400
0.0348400 -.0163100
0.0566000 -.0182300
0.0836300 -.0186900
0.1160000 -.0178900
0.1535400 -.0163000
0.1957500 -.0142600
0.2420800 -.0120200
0.2919600 -.0098700
0.3445900 -.0081000
0.3989900 -.0067800
0.4543700 -.0057500
0.5100700 -.0049000
0.5646100 -.0042000
0.6198800 -.0036200
0.6727101 -.0031400
0.7233300 -.0027500
0.7711700 -.0024200
0.8156500 -.0021500
0.8562600 -.0019000
0.8925200 -.0016600
0.9239900 -.0013600
0.9503900 -.0009400
0.9715300 -.0004600
0.9871100 -.0001100
0.9967400 0.0000000
1.0000000 0.0000000
